ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
23,MAINE,ME,23011,Kennebec,23011016000,"Census Tract 160, Kennebec County, Maine",43.239941746062,3147,17,2093,129,1167,91,337,157,110,73,32989,3039,80,57,555,102,632,86,503,155,115,68,40,50,0,40,0,14,159,71,62,54,0,10,21,37,10.8,5.0,7.0,4.6,32989.0,3039.0,3.5,2.4,17.6,3.3,20.1,2.7,16.1,5.0,9.9,5.8,1.3,1.6,0.0,1.3,0.0,0.7,7.6,3.4,5.3,4.7,0.0,1.9,0.7,1.2,0.4457,0.78,0.3,0.1286,1.6543,0.4114,0.3657,0.6057,0.4971,0.7686,2.2371,0.6686,0.0371,0.0,0.0371,0.02,0.0,0.4971,0.9657,0.0,0.5114,1.9742,0.2971,5.9027,0.2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,177,91,5.7,2.9,1618
23,MAINE,ME,23007,Franklin,23007971300,"Census Tract 9713, Franklin County, Maine",41.259700650156,3983,17,2112,166,1619,118,412,169,116,95,25149,2994,127,56,966,144,773,182,734,179,95,66,136,106,0,40,13,22,178,88,0,14,72,66,0,10,10.3,4.2,6.4,5.1,25149.0,2994.0,4.3,1.8,24.3,3.6,19.4,4.6,18.4,4.5,5.9,4.1,3.4,2.7,0.0,1.1,0.6,1.1,8.4,4.1,0.0,0.9,4.4,4.0,0.0,0.3,0.42,0.7343,0.7,0.1829,2.0372,0.5143,0.7686,0.5371,0.66,0.36,2.3257,0.7143,0.2714,0.0,0.2714,0.14,0.3171,0.5371,0.0,0.4143,0.0,1.2685,0.0971,5.9028,0.2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,134,6.6,3.4,3140
23,MAINE,ME,23031,York,23031034002,"Census Tract 340.02, York County, Maine",41.893217970062,5338,348,2466,170,2117,167,146,112,151,88,37238,3933,186,120,847,155,1130,191,469,151,204,114,359,517,0,56,105,117,314,140,42,45,90,102,0,14,2.7,2.1,5.2,3.0,37238.0,3933.0,4.8,3.0,15.9,3.0,21.2,3.3,8.8,2.9,9.6,5.3,6.7,9.7,0.0,1.1,4.3,4.7,12.7,5.6,2.0,2.1,4.3,4.7,0.0,0.3,0.0229,0.5971,0.1829,0.22,1.0229,0.2086,0.2286,0.7314,0.0486,0.7457,1.7543,0.3514,0.6829,0.0,0.6829,0.38,0.66,0.7314,0.68,0.4029,0.0,2.4743,0.5657,5.9344,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,197,7.9,3.8,2060
23,MAINE,ME,23005,Cumberland,23005004401,"Census Tract 44.01, Cumberland County, Maine",7.366796044044,4928,200,2042,109,1972,105,305,149,65,49,45835,6409,143,100,1099,138,948,180,471,188,41,37,344,351,0,40,182,102,103,72,39,44,147,84,169,115,6.4,3.2,2.6,2.0,45835.0,6409.0,4.0,2.8,22.3,2.8,19.2,3.6,9.9,3.9,2.1,1.9,7.0,7.1,0.0,0.8,8.9,5.0,5.0,3.5,2.0,2.3,7.5,4.2,3.4,2.3,0.1714,0.1771,0.0629,0.1686,0.58,0.06,0.6629,0.5143,0.0971,0.0257,1.3,0.1086,0.7029,0.0,0.7029,0.3943,0.82,0.3914,0.68,0.6571,0.8143,3.3628,0.8571,5.9457,0.3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,162,5.6,3.4,4537
23,MAINE,ME,23015,Lincoln,23015975400,"Census Tract 9754, Lincoln County, Maine",68.026594388586,3628,203,2098,85,1701,108,388,152,80,38,40712,4103,135,46,849,86,645,96,428,92,133,54,272,281,6,39,55,27,91,38,0,14,59,30,37,31,10.7,4.1,3.8,1.8,40712.0,4103.0,4.8,1.6,23.4,2.3,17.8,2.5,11.8,2.5,7.8,3.2,7.5,7.7,0.2,1.1,2.6,1.3,4.3,1.8,0.0,0.8,3.5,1.8,1.0,0.9,0.4371,0.3686,0.1029,0.22,1.1286,0.2371,0.7257,0.3629,0.1714,0.5771,1.8371,0.4,0.7343,0.4857,1.22,0.7143,0.5771,0.34,0.0,0.3143,0.56,1.7914,0.2343,5.9771,0.3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,86,9.8,2.3,3197
23,MAINE,ME,23001,Androscoggin,23001043000,"Census Tract 430, Androscoggin County, Maine",37.620102425116,2082,171,1070,64,833,66,221,82,65,45,29295,4121,82,38,384,66,467,98,295,77,79,39,83,245,0,40,3,11,133,52,5,11,13,11,0,10,10.7,4.0,6.1,4.1,29295.0,4121.0,5.6,2.6,18.4,3.3,22.4,4.3,14.2,3.5,9.5,4.7,4.0,11.8,0.0,2.1,0.3,1.0,12.4,4.9,0.6,1.4,1.6,1.3,0.0,0.5,0.4371,0.7086,0.46,0.3114,1.9171,0.48,0.4171,0.8171,0.3657,0.7371,2.337,0.72,0.38,0.0,0.38,0.2057,0.2486,0.7114,0.3286,0.1171,0.0,1.4057,0.1257,6.0398,0.3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,83,6.1,3.9,1171
23,MAINE,ME,23011,Kennebec,23011015500,"Census Tract 155, Kennebec County, Maine",87.613253866658,2994,175,2527,77,1280,88,415,108,46,18,30084,1872,128,50,566,65,606,58,421,55,98,38,117,244,0,40,0,14,192,39,44,23,52,26,11,9,13.9,3.6,3.0,1.2,30084.0,1872.0,5.7,2.1,18.9,1.9,20.2,1.5,14.1,1.9,7.7,3.0,3.9,8.2,0.0,1.4,0.0,0.6,7.6,1.5,3.4,1.8,4.1,2.0,0.4,0.3,0.5857,0.24,0.4086,0.3286,1.5629,0.3686,0.4514,0.6229,0.3571,0.56,1.9914,0.4971,0.3686,0.0,0.3686,0.1971,0.0,0.4971,0.8743,0.3829,0.4057,2.16,0.3686,6.0829,0.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,74,6.7,2.4,1114
23,MAINE,ME,23019,Penobscot,23019012500,"Census Tract 125, Penobscot County, Maine",66.016576720338,2462,149,1221,51,1059,58,328,115,35,22,26762,2982,100,39,476,64,499,67,426,73,64,32,59,212,1,38,0,14,330,66,12,18,45,27,8,10,13.4,4.4,2.7,1.7,26762.0,2982.0,5.4,2.0,19.3,2.6,20.3,2.4,17.6,3.0,6.0,3.0,2.4,8.6,0.0,1.7,0.0,1.2,27.0,5.2,1.1,1.8,4.2,2.6,0.3,0.4,0.5629,0.2,0.6,0.2857,1.6486,0.4086,0.4857,0.6371,0.6086,0.3714,2.1028,0.5686,0.1457,0.0,0.1457,0.0886,0.0,0.9743,0.4886,0.3971,0.3657,2.2257,0.3971,6.1228,0.3143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,237,74,9.8,2.9,896
23,MAINE,ME,23005,Cumberland,23005013000,"Census Tract 130, Cumberland County, Maine",31.277089424946,3884,18,3159,130,1598,129,457,173,41,43,31069,3502,311,127,808,160,603,119,582,147,8,17,91,71,0,40,148,88,622,132,0,14,184,90,56,39,12.1,4.6,1.9,2.0,31069.0,3502.0,10.7,4.4,20.8,4.1,15.5,3.1,15.2,3.8,0.5,1.1,2.3,1.8,0.0,1.1,4.7,2.8,19.7,4.4,0.0,0.9,11.5,5.4,1.4,1.0,0.5171,0.0971,0.3657,0.7457,1.7256,0.4371,0.6029,0.1886,0.44,0.0029,1.2344,0.0886,0.1314,0.0,0.1314,0.0771,0.6743,0.9314,0.0,0.8143,0.64,3.06,0.7914,6.1514,0.3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,448,175,11.7,4.6,1539
23,MAINE,ME,23017,Oxford,23017965100,"Census Tract 9651, Oxford County, Maine",767.19757945935,1167,96,3035,49,475,52,107,28,24,13,28855,2174,48,20,346,41,174,28,198,34,16,7,30,133,12,38,1035,57,95,26,3,10,12,6,0,10,9.2,2.4,4.4,2.3,28855.0,2174.0,5.1,2.0,29.6,3.1,14.9,2.1,17.0,3.2,3.4,1.6,2.6,11.5,1.1,3.4,34.1,1.8,3.1,0.8,0.6,2.2,2.5,1.2,0.0,0.9,0.3343,0.4943,0.4857,0.26,1.5743,0.3743,0.9314,0.1571,0.5771,0.0886,1.7542,0.3486,0.1743,0.86,1.0343,0.6229,0.98,0.2886,0.3286,0.2029,0.0,1.8001,0.2429,6.1629,0.32,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,146,38,12.5,3.2,1727
23,MAINE,ME,23031,York,23031033000,"Census Tract 330, York County, Maine",38.014879750954,4664,34,1970,140,1851,132,177,85,77,45,33655,2422,291,124,1080,283,883,155,886,207,108,59,187,114,5,38,82,41,70,50,0,14,69,54,83,118,3.9,1.9,3.2,1.9,33655.0,2422.0,8.2,3.4,23.2,6.0,18.9,3.3,19.4,4.6,5.8,3.2,4.0,2.4,0.1,0.8,4.2,2.1,3.6,2.5,0.0,0.8,3.7,2.9,1.8,2.5,0.0486,0.28,0.2829,0.5543,1.1658,0.2486,0.7171,0.48,0.6829,0.3457,2.2257,0.6629,0.38,0.4314,0.8114,0.4629,0.6571,0.3,0.0,0.34,0.6857,1.9828,0.3143,6.1857,0.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,119,6.0,2.6,5376
23,MAINE,ME,23031,York,23031028002,"Census Tract 280.02, York County, Maine",15.517756755844,7767,227,4565,192,3644,162,440,273,131,88,50889,6744,197,116,2656,283,1300,194,1331,282,223,132,244,353,49,76,325,125,15,26,0,19,340,162,205,133,5.8,3.6,3.4,2.3,50889.0,6744.0,3.3,1.9,34.2,3.7,16.7,2.4,17.5,3.6,6.1,3.6,3.1,4.6,0.6,1.0,7.1,2.7,0.3,0.6,0.0,0.5,9.3,4.3,2.6,1.7,0.1343,0.3143,0.0343,0.12,0.6029,0.0629,0.98,0.2743,0.5971,0.3886,2.24,0.6714,0.2314,0.7514,0.9828,0.5971,0.7686,0.1257,0.0,0.7314,0.7514,2.3771,0.5,6.2028,0.3257,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,272,142,3.6,1.8,8158
23,MAINE,ME,23005,Cumberland,23005004803,"Census Tract 48.03, Cumberland County, Maine",18.595042205716,5978,405,2138,119,1982,156,304,158,104,68,27929,2055,384,130,769,128,1094,232,513,136,105,62,423,579,23,62,35,31,83,59,38,44,16,20,671,142,5.7,2.9,3.2,2.1,27929.0,2055.0,8.7,2.9,12.9,2.1,18.3,3.7,9.6,2.5,5.3,3.1,7.1,9.7,0.4,1.1,1.6,1.5,3.9,2.8,1.9,2.3,0.8,1.0,11.2,2.3,0.1314,0.28,0.5286,0.6057,1.5457,0.3629,0.08,0.42,0.0829,0.2657,0.8486,0.0229,0.7114,0.6514,1.3628,0.7771,0.4857,0.3257,0.6543,0.0486,0.9429,2.4572,0.5543,6.2143,0.3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,251,127,4.7,2.3,4873
23,MAINE,ME,23009,Hancock,23009966100,"Census Tract 9661, Hancock County, Maine",16.68450796489,1864,256,1884,54,853,106,124,51,46,29,35067,3264,55,36,608,137,254,82,281,73,41,27,35,361,2,38,121,48,85,49,8,14,79,34,28,14,6.7,3.0,4.8,3.1,35067.0,3264.0,3.7,2.4,32.6,6.7,13.6,4.0,15.2,3.9,4.8,3.2,1.9,19.4,0.1,2.2,6.4,2.5,4.5,2.6,0.9,1.6,9.3,4.0,1.5,0.7,0.1886,0.5343,0.2457,0.1457,1.1143,0.2314,0.9657,0.1086,0.44,0.2086,1.7229,0.3229,0.0943,0.4314,0.5257,0.2914,0.7514,0.3571,0.4114,0.7314,0.6543,2.9056,0.7457,6.2685,0.3314,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,323,148,17.4,7.3,1962
23,MAINE,ME,23019,Penobscot,23019031300,"Census Tract 313, Penobscot County, Maine",43.91426271143,5787,236,2531,185,2252,152,591,240,88,64,28190,2801,497,175,602,136,1375,209,1226,273,254,120,99,345,1,54,0,19,651,150,28,32,13,16,5,8,10.2,4.1,2.8,2.0,28190.0,2801.0,11.8,4.0,10.4,2.3,23.8,3.5,21.2,4.7,11.3,5.3,1.7,6.0,0.0,1.0,0.0,0.8,25.7,5.8,1.2,1.4,0.6,0.7,0.1,0.1,0.4143,0.2171,0.5143,0.8057,1.9514,0.4914,0.0286,0.8971,0.7629,0.84,2.5286,0.82,0.0657,0.0,0.0657,0.0457,0.0,0.9686,0.5114,0.0286,0.2371,1.7457,0.2286,6.2914,0.3343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,848,492,14.7,8.4,2621
23,MAINE,ME,23005,Cumberland,23005002200,"Census Tract 22, Cumberland County, Maine",1.790496287332,4833,449,2408,58,2237,121,651,221,54,65,39666,6871,265,142,1044,220,658,134,554,174,69,78,611,693,18,47,364,117,0,10,0,14,149,90,339,197,14.4,4.5,2.0,2.4,39666.0,6871.0,6.9,3.5,21.6,4.1,13.6,2.5,12.2,4.0,3.1,3.5,12.6,14.3,0.4,1.0,15.1,4.9,0.0,0.9,0.0,0.6,6.7,4.0,7.0,4.0,0.6057,0.1114,0.1343,0.4514,1.3028,0.2886,0.6371,0.1086,0.2029,0.0714,1.02,0.0429,0.9057,0.6514,1.5571,0.8571,0.9171,0.0,0.0,0.6057,0.9114,2.4342,0.5314,6.3141,0.3371,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3,178,95,3.9,2.1,6581
23,MAINE,ME,23017,Oxford,23017965800,"Census Tract 9658, Oxford County, Maine",134.81866585627,3519,278,2266,54,1233,80,331,102,132,49,27319,2320,158,52,613,71,642,122,566,95,59,26,179,393,6,39,0,14,279,51,41,28,34,20,0,10,9.4,2.7,7.0,2.5,27319.0,2320.0,6.0,1.9,17.4,2.3,18.2,3.2,16.1,2.5,4.8,2.1,5.1,11.2,0.2,1.2,0.0,0.6,12.3,2.3,3.3,2.3,2.8,1.6,0.0,0.3,0.3571,0.78,0.5657,0.3514,2.0542,0.52,0.3514,0.4114,0.4971,0.2086,1.4685,0.1657,0.5229,0.4857,1.0086,0.6114,0.0,0.7057,0.8543,0.2543,0.0,1.8143,0.2457,6.3456,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,90,8.8,2.4,1563
23,MAINE,ME,23031,York,23031024000,"Census Tract 240, York County, Maine",55.330389967322,7803,22,3960,217,2826,199,588,308,235,149,26639,2921,493,221,747,252,1924,278,932,270,151,100,208,166,15,62,0,19,339,164,81,95,127,106,18,10,7.6,4.0,5.7,3.6,26639.0,2921.0,9.7,4.4,9.6,3.2,24.7,3.6,12.0,3.5,5.3,3.5,2.7,2.1,0.2,0.8,0.0,0.5,8.6,4.1,2.9,3.4,4.5,3.7,0.2,0.1,0.2343,0.66,0.6086,0.6886,2.1915,0.5686,0.0229,0.9314,0.1829,0.2657,1.4029,0.1429,0.18,0.4857,0.6657,0.3629,0.0,0.5571,0.8057,0.4343,0.2943,2.0914,0.3543,6.3515,0.3429,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,599,229,7.7,2.9,5993
23,MAINE,ME,23013,Knox,23013970300,"Census Tract 9703, Knox County, Maine",124.860374423836,7185,249,3514,130,2763,132,667,224,145,43,28326,3229,345,82,1268,98,1636,172,1075,147,174,50,302,370,4,54,0,19,396,78,13,12,70,29,86,32,9.4,3.1,3.9,1.1,28326.0,3229.0,6.7,1.6,17.6,1.3,22.8,2.3,15.0,2.0,6.3,1.8,4.2,5.2,0.1,0.8,0.0,0.6,11.3,2.2,0.5,0.4,2.5,1.0,1.2,0.4,0.3571,0.3943,0.5057,0.4286,1.6857,0.4171,0.3657,0.8486,0.4343,0.4,2.0486,0.5429,0.4143,0.4314,0.8457,0.4914,0.0,0.6743,0.3,0.2029,0.6086,1.7858,0.2314,6.3658,0.3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,205,11.1,2.9,3260
23,MAINE,ME,23031,York,23031005300,"Census Tract 53, York County, Maine",2.21106136575,6884,351,3058,136,2864,162,817,300,129,78,31110,4407,398,149,940,228,1405,205,893,323,337,165,337,515,0,56,304,119,0,14,18,32,162,132,66,84,12.0,4.5,3.1,1.9,31110.0,4407.0,8.4,3.2,13.7,3.4,20.4,2.8,13.1,4.7,11.8,5.7,4.9,7.5,0.0,0.9,9.9,3.9,0.0,0.7,0.6,1.1,5.7,4.6,1.0,1.2,0.5057,0.2543,0.36,0.5743,1.6943,0.4229,0.1229,0.6429,0.2829,0.8657,1.9144,0.4514,0.4971,0.0,0.4971,0.2686,0.8429,0.0,0.3286,0.5314,0.56,2.2629,0.4314,6.3687,0.3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,351,14.6,5.2,4298
23,MAINE,ME,23015,Lincoln,23015976200,"Census Tract 9762, Lincoln County, Maine",11.077253638634,2599,209,3146,71,1334,115,226,70,6,7,38556,4316,111,57,1140,129,259,63,540,102,75,35,153,290,8,38,111,53,69,40,0,14,96,35,95,72,9.1,2.8,0.6,0.7,38556.0,4316.0,4.9,2.5,43.9,4.1,10.0,2.3,21.6,3.8,5.6,2.6,5.9,11.2,0.3,1.5,3.5,1.7,2.2,1.3,0.0,1.1,7.2,2.6,3.7,2.8,0.3286,0.0143,0.1543,0.2343,0.7315,0.1143,1.0,0.04,0.7829,0.3114,2.1343,0.5971,0.6171,0.5657,1.1828,0.6886,0.6286,0.2571,0.0,0.64,0.8314,2.3571,0.48,6.4057,0.3514,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,222,69,8.9,2.5,3600
23,MAINE,ME,23011,Kennebec,23011022000,"Census Tract 220, Kennebec County, Maine",28.415343099962,2695,16,1187,79,1090,68,259,114,81,46,25530,2823,160,49,555,73,483,65,444,103,60,40,7,24,13,39,0,14,232,55,18,25,13,13,0,10,9.6,4.3,6.0,3.4,25530.0,2823.0,8.0,2.4,20.6,2.7,17.9,2.4,16.5,3.8,5.5,3.7,0.3,0.9,0.5,1.5,0.0,1.2,19.5,4.4,1.7,2.3,1.2,1.2,0.0,0.4,0.3714,0.6943,0.6657,0.5457,2.2771,0.5971,0.5914,0.3771,0.5457,0.2886,1.8028,0.3714,0.0,0.7114,0.7114,0.3971,0.0,0.9286,0.62,0.0857,0.0,1.6343,0.1771,6.4256,0.3543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,254,91,9.4,3.4,2107
23,MAINE,ME,23019,Penobscot,23019006200,"Census Tract 62, Penobscot County, Maine",14.729751917596,3149,265,1434,112,1327,114,501,271,108,60,39396,6037,112,67,755,140,440,195,370,128,83,65,187,374,0,40,64,42,114,72,0,14,79,45,113,80,16.5,8.4,5.7,3.1,39396.0,6037.0,5.1,2.9,24.0,4.7,14.0,6.1,12.2,4.2,6.3,4.9,5.9,11.9,0.0,1.3,4.5,2.9,7.9,5.1,0.0,1.1,6.0,3.2,3.6,2.5,0.7171,0.66,0.14,0.26,1.7771,0.4571,0.7543,0.1286,0.2029,0.4,1.4858,0.1886,0.6171,0.0,0.6171,0.34,0.6686,0.5114,0.0,0.5486,0.8257,2.5543,0.5914,6.4343,0.3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,150,7.4,4.8,2509
23,MAINE,ME,23011,Kennebec,23011018000,"Census Tract 180, Kennebec County, Maine",44.250505043558,4322,20,2069,169,1763,153,399,158,136,71,30622,3713,127,75,643,161,1045,145,573,129,278,96,217,107,0,40,23,39,230,80,28,26,63,37,1,9,9.4,3.7,5.7,3.0,30622.0,3713.0,4.2,2.5,14.9,3.7,24.2,3.4,13.3,3.0,15.8,5.3,5.0,2.5,0.0,1.0,1.1,1.9,11.1,4.0,1.6,1.5,3.6,1.9,0.0,0.2,0.3571,0.66,0.3857,0.1771,1.5799,0.38,0.1714,0.9086,0.3,0.9629,2.3429,0.7257,0.5086,0.0,0.5086,0.28,0.42,0.66,0.5943,0.3314,0.0,2.0057,0.32,6.4371,0.36,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,409,158,9.5,3.6,2033
23,MAINE,ME,23009,Hancock,23009965504,"Census Tract 9655.04, Hancock County, Maine",64.21754835101,4711,201,2720,137,1982,137,249,138,121,91,32898,3142,238,92,914,157,893,127,654,148,149,78,204,334,0,40,46,48,118,63,65,55,79,44,102,126,5.4,3.0,4.6,3.4,32898.0,3142.0,6.6,2.6,19.4,3.3,19.0,2.6,14.1,3.1,7.5,3.9,4.3,7.1,0.0,0.9,1.7,1.8,4.3,2.3,3.3,2.8,4.0,2.2,2.2,2.7,0.1143,0.5171,0.3029,0.4171,1.3514,0.2971,0.4971,0.4943,0.3571,0.5429,1.8914,0.44,0.4343,0.0,0.4343,0.2257,0.5,0.34,0.8543,0.3686,0.7086,2.7715,0.6857,6.4486,0.3629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,169,10.4,3.6,2209
23,MAINE,ME,23019,Penobscot,23019004300,"Census Tract 43, Penobscot County, Maine",8.291837362438,4497,295,2319,128,1867,153,286,174,25,39,32022,4987,178,125,860,145,1011,152,716,208,216,131,46,422,38,55,79,42,112,71,0,14,133,66,33,27,6.4,3.9,1.0,1.6,32022.0,4987.0,5.5,3.8,19.1,3.2,22.5,3.0,15.9,4.6,11.6,7.0,1.0,9.4,0.9,1.3,3.4,1.8,4.8,3.1,0.0,0.8,7.1,3.4,0.7,0.6,0.1714,0.0314,0.3314,0.2943,0.8285,0.1457,0.4771,0.8286,0.4886,0.8543,2.6486,0.8629,0.0171,0.8171,0.8342,0.4829,0.6257,0.38,0.0,0.6371,0.5114,2.1542,0.3629,6.4655,0.3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,250,7.5,5.6,2741
23,MAINE,ME,23013,Knox,23013971000,"Census Tract 9710, Knox County, Maine",33.33843472087,2516,179,1751,56,993,68,164,72,65,41,27405,1969,207,58,610,79,531,111,384,97,52,30,43,256,0,40,0,14,251,55,30,20,25,14,6,3,6.5,2.8,5.2,3.1,27405.0,1969.0,11.3,3.1,24.2,3.3,21.1,4.1,15.3,3.6,5.2,3.0,1.7,10.2,0.0,1.7,0.0,0.8,14.3,3.1,3.0,2.1,2.5,1.4,0.2,0.1,0.18,0.5971,0.5629,0.78,2.12,0.54,0.7629,0.7229,0.4486,0.2514,2.1858,0.6286,0.0657,0.0,0.0657,0.0457,0.0,0.7857,0.8171,0.2029,0.2943,2.1,0.3571,6.4715,0.3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,105,12.9,4.2,815
23,MAINE,ME,23007,Franklin,23007971100,"Census Tract 9711, Franklin County, Maine",82.359410284062,2992,201,1519,60,1137,81,405,122,89,37,23896,1910,194,67,546,49,602,92,484,102,96,36,68,280,0,40,0,14,259,57,12,11,26,14,0,10,13.6,3.9,5.8,2.4,23896.0,1910.0,8.6,2.9,18.2,2.2,20.1,2.8,16.2,3.2,8.4,3.2,2.3,9.4,0.0,1.4,0.0,0.9,17.1,3.6,1.1,1.0,2.3,1.2,0.0,0.3,0.5743,0.6771,0.7971,0.5943,2.6428,0.7114,0.3943,0.6057,0.5057,0.6286,2.1343,0.5971,0.1314,0.0,0.1314,0.0771,0.0,0.8914,0.4886,0.1857,0.0,1.5657,0.1657,6.4742,0.3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,119,12.8,3.7,1492
23,MAINE,ME,23031,York,23031020000,"Census Tract 200, York County, Maine",40.529667868902,8202,31,3343,215,3105,184,272,145,218,126,34975,4708,452,111,1133,163,1746,237,1078,230,111,84,384,158,38,83,33,54,370,126,79,66,155,97,21,19,3.3,1.8,4.4,2.5,34975.0,4708.0,8.0,1.9,13.8,2.0,21.3,2.9,13.3,2.8,3.6,2.7,4.7,1.9,0.5,1.0,1.0,1.6,11.1,3.7,2.5,2.1,5.0,3.1,0.3,0.2,0.0371,0.4943,0.2543,0.5457,1.3314,0.2943,0.1343,0.7429,0.3,0.1029,1.2801,0.0971,0.4914,0.7114,1.2028,0.7029,0.4057,0.66,0.7629,0.4686,0.3657,2.6629,0.6343,6.4772,0.3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,206,4.0,2.5,6091
23,MAINE,ME,23001,Androscoggin,23001010700,"Census Tract 107, Androscoggin County, Maine",11.321895587874,3297,267,1501,80,1428,103,269,125,35,32,36338,3770,204,88,490,93,718,136,405,109,142,86,276,394,44,47,172,85,67,39,0,14,36,35,4,5,8.2,3.8,2.0,1.8,36338.0,3770.0,8.6,3.7,14.9,2.9,21.8,3.7,12.3,3.4,9.9,6.0,8.4,12.0,1.4,1.5,11.5,5.6,4.5,2.5,0.0,1.0,2.5,2.5,0.1,0.2,0.28,0.1114,0.2057,0.5943,1.1914,0.26,0.1714,0.7914,0.2171,0.7686,1.9485,0.4857,0.78,0.9029,1.6829,0.8914,0.8657,0.3571,0.0,0.2029,0.2371,1.6628,0.1971,6.4856,0.3771,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,141,80,4.3,2.5,7738
