ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
04,ARIZONA,AZ,04025,Yavapai,04025002100,"Census Tract 21, Yavapai County, Arizona",1522.10619442363,2607,463,2012,84,1060,117,903,395,51,46,22821,6648,289,104,741,156,670,300,546,146,86,61,719,583,0,48,0,17,915,121,77,58,0,12,0,12,34.6,11.4,5.8,4.8,22821.0,6648.0,15.7,5.2,28.4,7.7,25.7,10.6,21.0,6.6,8.1,5.7,27.6,21.8,0.0,2.0,0.0,0.8,45.5,5.6,7.3,5.4,0.0,3.2,0.0,0.5,0.895,0.4947,0.6427,0.6785,2.7109,0.7105,0.8432,0.6094,0.8699,0.4605,2.783,0.9511,0.3267,0.0,0.3267,0.1324,0.0,0.9359,0.7714,0.0,0.0,1.7073,0.2816,7.5279,0.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,250,140,9.6,5.2,1884
04,ARIZONA,AZ,04027,Yuma,04027000100,"Census Tract 1, Yuma County, Arizona",1.539654698278,2215,446,946,58,704,80,679,278,106,78,14500,2090,470,149,157,42,312,100,281,147,79,54,1679,479,238,97,89,38,0,12,42,40,125,44,672,395,39.6,10.6,11.6,6.5,14500.0,2090.0,28.7,7.0,7.1,2.1,14.1,3.5,16.4,6.2,11.2,7.7,75.8,15.4,10.9,3.8,9.4,4.1,0.0,3.6,6.0,5.7,17.8,6.3,30.3,16.8,0.9326,0.8712,0.882,0.8544,3.5402,0.9313,0.1548,0.1693,0.7299,0.6383,1.6923,0.2563,0.834,0.8551,1.6891,0.8518,0.6159,0.0,0.7121,0.9161,0.9829,3.227,0.8063,10.1486,0.8492,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,338,150,19.7,9.0,10726
04,ARIZONA,AZ,04027,Yuma,04027000200,"Census Tract 2, Yuma County, Arizona",0.619650852678,3447,423,1400,71,1186,95,1073,471,122,72,16965,2718,812,186,399,75,884,199,502,119,142,75,2899,456,660,343,25,39,18,28,173,91,173,92,0,12,31.2,11.8,7.4,4.1,16965.0,2718.0,38.6,8.2,11.6,2.5,25.6,4.8,14.7,4.0,12.0,6.3,84.1,8.3,20.1,10.1,1.8,2.8,1.3,2.0,14.6,7.7,14.6,7.6,0.0,0.3,0.862,0.6691,0.8214,0.9321,3.2846,0.8685,0.4223,0.6061,0.6552,0.6838,2.3674,0.79,0.8742,0.9625,1.8367,0.9401,0.4256,0.4891,0.9084,0.8718,0.0,2.6949,0.6358,10.1836,0.8545,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,3,694,339,20.3,8.1,3307
04,ARIZONA,AZ,04027,Yuma,04027000301,"Census Tract 3.01, Yuma County, Arizona",1.302164516384,3139,490,1287,121,1096,149,1098,458,140,96,13648,2344,814,213,448,169,751,216,517,171,246,127,2407,560,401,144,195,90,299,120,72,57,118,81,0,12,35.0,13.0,10.7,7.2,13648.0,2344.0,41.7,8.2,14.3,5.6,23.9,5.8,16.5,5.5,22.4,11.3,76.7,13.2,13.6,4.4,15.2,6.9,23.2,9.5,6.6,5.1,10.8,7.1,0.0,0.4,0.8976,0.8415,0.9084,0.9513,3.5988,0.9451,0.5435,0.529,0.7332,0.9493,2.755,0.9445,0.8379,0.9005,1.7384,0.8775,0.7069,0.8374,0.7418,0.7878,0.0,3.0739,0.7535,11.1661,0.9425,0,0,1,1,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,4,487,327,15.5,9.7,1399
04,ARIZONA,AZ,04027,Yuma,04027000302,"Census Tract 3.02, Yuma County, Arizona",0.608740768464,4324,489,1698,114,1473,150,1873,539,439,205,10412,1541,1004,219,527,104,1477,330,560,213,354,136,4102,527,971,235,63,63,387,164,256,133,284,162,0,12,43.3,10.1,23.9,10.0,10412.0,1541.0,45.4,8.7,12.2,2.8,34.2,6.6,13.0,4.9,24.0,8.9,94.9,5.8,25.5,5.4,3.7,3.7,22.8,8.9,17.4,8.9,19.3,10.1,0.0,0.3,0.9643,0.9888,0.9769,0.9756,3.9056,0.9987,0.4552,0.9209,0.5509,0.9657,2.8927,0.9762,0.9552,0.9895,1.9447,0.9947,0.4947,0.8334,0.9473,0.9293,0.0,3.2047,0.7997,11.9477,0.9894,1,1,1,1,4,0,1,0,1,2,1,1,2,0,0,1,1,0,2,10,572,280,13.2,6.2,2424
04,ARIZONA,AZ,04027,Yuma,04027000402,"Census Tract 4.02, Yuma County, Arizona",1.215476895344,3243,373,1105,67,946,91,682,271,186,74,22360,10173,806,157,471,76,842,167,402,120,96,54,2859,399,747,157,0,17,298,72,50,32,29,34,0,12,21.0,7.2,12.7,4.0,22360.0,10173.0,43.3,6.7,14.5,2.7,26.0,4.2,12.4,3.8,10.1,5.6,88.2,7.0,25.2,4.5,0.0,1.5,27.0,6.2,5.3,3.4,3.1,3.5,0.0,0.4,0.6909,0.9062,0.6599,0.9631,3.2201,0.8553,0.5494,0.6219,0.5112,0.5863,2.2688,0.7166,0.9051,0.9888,1.8939,0.9697,0.0,0.8586,0.6713,0.4111,0.0,1.941,0.3602,9.3238,0.7487,0,1,0,1,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,4,610,194,18.8,5.8,2469
04,ARIZONA,AZ,04027,Yuma,04027000403,"Census Tract 4.03, Yuma County, Arizona",0.308309396836,1326,244,727,69,519,92,411,234,103,68,15735,3221,235,103,272,121,352,148,242,108,75,40,963,269,121,78,0,17,279,85,27,25,23,26,0,12,31.0,15.1,21.7,12.6,15735.0,3221.0,31.8,11.0,20.5,9.1,26.5,10.0,18.3,7.9,14.5,7.4,72.6,15.3,10.2,6.3,0.0,2.3,38.4,11.0,5.2,4.8,4.4,5.1,0.0,0.9,0.8567,0.9855,0.8517,0.8841,3.578,0.9405,0.7292,0.6462,0.7972,0.7767,2.9493,0.9848,0.8103,0.8406,1.6509,0.8314,0.0,0.9147,0.6647,0.5268,0.0,2.1062,0.4144,10.2844,0.8697,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,295,193,22.2,13.6,513
04,ARIZONA,AZ,04027,Yuma,04027000404,"Census Tract 4.04, Yuma County, Arizona",0.644276052136,3459,667,1975,127,1259,182,1026,422,175,139,11490,1620,1095,455,632,196,961,303,524,160,149,94,2904,685,898,530,99,86,1199,195,277,136,168,105,0,12,29.7,12.8,13.3,11.2,11490.0,1620.0,49.0,13.3,18.3,5.3,27.8,6.9,15.1,4.8,11.8,7.3,84.0,11.4,28.4,16.0,5.0,4.4,60.7,9.3,22.0,10.3,13.3,7.8,0.0,0.3,0.8388,0.9227,0.9604,0.9862,3.7081,0.9749,0.6726,0.6989,0.6678,0.6726,2.7119,0.9339,0.8735,0.9954,1.8689,0.9578,0.5283,0.9736,0.9809,0.842,0.0,3.3248,0.8414,11.6137,0.9795,0,1,1,1,3,0,0,0,0,0,0,1,1,0,1,1,0,0,2,6,661,317,19.1,7.7,968
04,ARIZONA,AZ,04027,Yuma,04027000501,"Census Tract 5.01, Yuma County, Arizona",0.493835654958,3322,298,1555,90,1389,117,423,259,120,75,31734,7810,361,131,249,86,755,183,278,111,139,89,1802,404,83,74,468,164,214,88,49,66,111,63,0,12,13.2,8.2,6.7,4.2,31734.0,7810.0,19.7,7.1,7.5,2.6,22.7,5.1,8.7,3.6,10.0,6.4,54.2,11.2,2.7,2.4,30.1,10.5,13.8,5.6,3.5,4.7,8.0,4.6,0.0,0.4,0.4987,0.6017,0.3533,0.7523,2.206,0.5711,0.1765,0.4835,0.216,0.5804,1.4564,0.1242,0.6805,0.5494,1.2299,0.635,0.8827,0.7647,0.5494,0.7105,0.0,2.9073,0.7098,7.7996,0.5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,306,21.2,9.2,1912
04,ARIZONA,AZ,04027,Yuma,04027000502,"Census Tract 5.02, Yuma County, Arizona",0.659090013672,3133,373,1758,102,1256,141,219,85,110,103,29828,5921,404,155,924,194,608,159,475,113,106,79,1642,441,133,108,21,24,792,119,36,42,0,12,11,5,7.0,2.8,7.9,7.6,29828.0,5921.0,17.3,5.8,29.5,5.7,19.4,4.5,15.2,3.5,8.4,6.3,52.4,12.7,4.5,3.6,1.2,1.4,45.1,6.4,2.9,3.4,0.0,2.7,0.4,0.2,0.255,0.6962,0.4179,0.7141,2.0832,0.54,0.8511,0.3281,0.6737,0.4802,2.3331,0.7675,0.6634,0.6785,1.3419,0.6937,0.3874,0.9352,0.4829,0.0,0.5949,2.4004,0.534,8.1586,0.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,542,256,17.3,7.8,1651
04,ARIZONA,AZ,04027,Yuma,04027000600,"Census Tract 6, Yuma County, Arizona",0.773700531352,4955,430,2230,85,1868,165,1003,493,176,104,19939,2585,973,222,758,87,1410,226,630,140,229,99,3649,469,714,225,175,74,50,37,102,81,138,73,27,13,20.4,9.5,7.7,4.4,19939.0,2585.0,32.8,6.5,15.3,2.1,28.5,3.8,12.8,3.2,12.3,5.2,73.6,7.0,15.1,4.6,7.8,3.3,2.2,1.7,5.5,4.3,7.4,3.9,0.5,0.3,0.6777,0.6849,0.7376,0.8939,2.9941,0.7944,0.5731,0.7253,0.537,0.6983,2.5337,0.862,0.8169,0.9163,1.7332,0.8755,0.585,0.5664,0.6838,0.6861,0.6436,3.1649,0.7826,10.4259,0.8796,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,763,188,15.5,3.4,3504
04,ARIZONA,AZ,04027,Yuma,04027000700,"Census Tract 7, Yuma County, Arizona",1.238201314656,3692,486,1621,78,1450,127,1588,514,291,131,15122,2819,825,175,374,96,874,260,668,202,333,132,3150,508,413,118,48,44,357,118,79,59,145,70,154,72,43.2,10.2,15.0,6.8,15122.0,2819.0,35.6,7.0,10.1,3.0,23.7,6.3,18.1,5.7,23.0,8.9,85.3,8.0,12.4,3.2,3.0,2.7,22.0,7.1,5.4,4.0,10.0,4.7,4.2,1.9,0.963,0.9445,0.8629,0.9137,3.6841,0.9676,0.3544,0.5198,0.79,0.9572,2.6214,0.9049,0.8834,0.8794,1.7628,0.892,0.4704,0.8315,0.6792,0.77,0.9308,3.6819,0.9385,11.7502,0.9841,1,1,0,1,3,0,0,0,1,1,0,0,0,0,0,0,0,1,1,5,691,359,18.7,8.8,8477
04,ARIZONA,AZ,04027,Yuma,04027000800,"Census Tract 8, Yuma County, Arizona",0.894007984042,5054,501,2377,93,1929,142,1214,484,168,95,21930,2924,733,234,685,111,1280,231,831,169,242,144,3564,566,496,179,391,120,0,17,77,64,102,51,4,3,24.4,9.0,7.1,3.8,21930.0,2924.0,22.3,6.4,13.6,2.5,25.3,3.8,16.5,3.8,12.5,7.4,70.5,8.8,10.7,3.7,16.4,5.0,0.0,1.5,4.0,3.3,5.3,2.7,0.1,0.1,0.7569,0.6413,0.6777,0.7819,2.8578,0.7541,0.5152,0.5922,0.7332,0.7082,2.5488,0.8699,0.7951,0.8491,1.6442,0.8281,0.7273,0.0,0.5896,0.5849,0.386,2.2878,0.4911,9.3386,0.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,240,11.2,4.3,5099
04,ARIZONA,AZ,04027,Yuma,04027000901,"Census Tract 9.01, Yuma County, Arizona",0.606967015876,3197,287,1412,56,1172,122,753,453,27,37,19985,3163,291,79,661,86,951,174,688,181,136,79,1793,356,122,98,15,25,446,92,77,64,33,38,0,12,23.6,14.3,2.5,3.5,19985.0,3163.0,14.5,4.2,20.7,2.8,29.7,4.7,21.9,6.2,11.6,6.7,56.1,10.0,4.0,3.2,1.1,1.8,31.6,6.6,6.6,5.4,2.8,3.2,0.0,0.4,0.7424,0.109,0.7343,0.6522,2.2379,0.581,0.7325,0.7701,0.8989,0.6607,3.0622,0.9941,0.697,0.6568,1.3538,0.6996,0.3808,0.8843,0.7418,0.384,0.0,2.3909,0.5307,9.0448,0.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,115,6.3,3.4,2170
04,ARIZONA,AZ,04027,Yuma,04027000902,"Census Tract 9.02, Yuma County, Arizona",0.502639938864,3115,402,1347,75,1152,135,681,327,115,70,20161,3409,324,134,287,72,840,221,197,77,260,119,2217,450,272,122,350,134,85,48,140,92,153,96,6,4,21.9,9.4,7.0,4.3,20161.0,3409.0,19.1,7.0,9.2,2.4,27.0,6.2,6.4,2.6,22.6,10.1,71.2,11.2,9.2,4.0,26.0,9.8,6.3,3.7,12.2,7.9,13.3,8.1,0.2,0.1,0.7081,0.6242,0.7297,0.7418,2.8038,0.7429,0.2839,0.6627,0.0713,0.9539,1.9718,0.4544,0.8017,0.8235,1.6252,0.8208,0.8524,0.6537,0.8742,0.842,0.4565,3.6788,0.9365,10.0796,0.8386,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,414,184,13.4,5.3,1969
04,ARIZONA,AZ,04027,Yuma,04027000903,"Census Tract 9.03, Yuma County, Arizona",0.746416633522,3597,483,1254,67,1170,97,145,107,32,27,30056,3789,375,185,349,94,964,272,330,109,21,28,2236,552,210,158,157,74,15,26,87,81,130,68,20,17,4.1,3.2,1.8,1.6,30056.0,3789.0,16.0,7.8,9.7,3.3,26.8,6.7,9.4,3.1,1.8,2.4,62.2,12.9,6.3,4.7,12.5,5.9,1.2,2.1,7.4,6.9,11.1,5.8,0.6,0.5,0.103,0.0561,0.408,0.6871,1.2542,0.2895,0.3254,0.6568,0.2748,0.085,1.342,0.0806,0.747,0.7464,1.4934,0.7642,0.666,0.4772,0.774,0.7971,0.6733,3.3876,0.8592,7.4772,0.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,217,12.3,6.1,2928
04,ARIZONA,AZ,04027,Yuma,04027000905,"Census Tract 9.05, Yuma County, Arizona",1.502700103654,7756,878,2453,159,2324,224,799,458,322,176,22189,2953,1229,322,564,225,2538,402,631,257,180,142,6375,980,778,320,142,138,0,17,0,24,59,59,8,4,10.3,6.0,9.1,4.7,22189.0,2953.0,26.8,6.9,7.3,2.7,32.7,3.6,8.2,3.1,7.7,6.1,82.2,8.6,10.8,4.3,5.8,5.6,0.0,1.4,0.0,1.0,2.5,2.6,0.1,0.1,0.3976,0.7688,0.6697,0.8366,2.6727,0.6993,0.1667,0.8762,0.181,0.4381,1.662,0.2345,0.8643,0.8518,1.7161,0.8689,0.5448,0.0,0.0,0.3391,0.386,1.2699,0.1593,7.3207,0.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,596,11.0,7.8,5173
04,ARIZONA,AZ,04027,Yuma,04027000907,"Census Tract 9.07, Yuma County, Arizona",1.693772330904,7039,621,2400,117,2266,153,1256,490,279,117,24179,3347,860,221,610,135,1911,388,466,142,347,143,5483,663,524,189,366,150,41,42,73,61,86,67,210,45,18.4,6.7,7.9,3.1,24179.0,3347.0,20.2,4.5,8.7,2.2,27.1,5.0,6.9,2.4,15.3,6.3,77.9,6.4,7.9,2.8,15.3,6.2,1.7,1.8,3.2,2.7,3.8,3.0,3.0,0.6,0.6354,0.6962,0.59,0.7582,2.6798,0.7013,0.2543,0.668,0.0958,0.805,1.8231,0.3355,0.8412,0.7885,1.6297,0.8235,0.7101,0.5314,0.5198,0.4746,0.9097,3.1456,0.7753,9.2782,0.7427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,793,368,11.7,5.2,5898
04,ARIZONA,AZ,04027,Yuma,04027000908,"Census Tract 9.08, Yuma County, Arizona",8.883634430734,3486,293,1158,69,1065,80,312,241,61,44,40785,6293,203,106,406,88,1046,162,246,70,106,61,2330,383,190,85,0,17,11,12,26,33,5,8,0,12,9.0,6.5,3.5,2.5,40785.0,6293.0,9.4,4.6,11.6,2.6,30.0,3.9,7.1,1.9,10.0,5.7,66.8,9.5,5.9,2.6,0.0,1.5,0.9,1.0,2.4,3.1,0.5,0.7,0.0,0.3,0.3435,0.2153,0.1721,0.4868,1.2177,0.2789,0.4223,0.7866,0.1116,0.5804,1.9009,0.395,0.778,0.7312,1.5092,0.7747,0.0,0.4422,0.4302,0.0701,0.0,0.9425,0.0853,5.5703,0.2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,72,6.0,2.1,2284
04,ARIZONA,AZ,04027,Yuma,04027001001,"Census Tract 10.01, Yuma County, Arizona",3.332605822126,2252,358,1957,131,1088,175,317,191,109,68,35206,10465,491,171,1124,224,175,108,577,150,54,62,945,445,213,150,20,34,1337,159,43,58,96,79,0,12,14.1,8.2,17.0,10.0,35206.0,10465.0,25.6,6.8,49.9,7.2,7.8,4.6,25.6,6.6,5.0,5.7,42.0,18.6,9.5,6.5,1.0,1.7,68.3,6.5,4.0,5.3,8.8,6.8,0.0,0.5,0.5317,0.9663,0.2762,0.8241,2.5983,0.6768,0.9513,0.0711,0.9485,0.2813,2.2522,0.7074,0.5527,0.8267,1.3794,0.7134,0.3729,0.9855,0.5896,0.733,0.0,2.681,0.6319,8.9109,0.7057,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,1,4,108,74,4.8,3.1,2227
04,ARIZONA,AZ,04027,Yuma,04027001003,"Census Tract 10.03, Yuma County, Arizona",0.37512125912,1111,155,536,61,459,72,231,91,55,37,19637,3776,211,119,354,92,243,87,131,40,55,49,739,181,142,86,147,54,91,46,60,44,88,42,10,4,20.9,7.8,11.6,8.9,19637.0,3776.0,27.8,13.4,31.9,8.0,21.9,7.2,11.8,4.1,12.0,10.6,66.5,13.5,13.1,7.8,27.4,9.7,17.0,8.4,13.1,9.4,19.2,7.9,0.9,0.3,0.6882,0.8712,0.7475,0.8452,3.1521,0.8361,0.8729,0.4368,0.4584,0.6838,2.4519,0.8269,0.776,0.8933,1.6693,0.8412,0.8636,0.7991,0.8887,0.9286,0.7596,4.2396,0.9914,11.5129,0.9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,43,30,3.9,2.5,2607
04,ARIZONA,AZ,04027,Yuma,04027001004,"Census Tract 10.04, Yuma County, Arizona",0.641602295786,2218,264,1163,71,1042,88,867,245,110,61,17972,4282,320,80,368,85,569,165,425,87,179,80,1638,301,140,64,318,90,337,81,59,43,175,61,0,12,39.7,10.9,12.8,6.9,17972.0,4282.0,22.6,4.8,16.6,4.1,25.7,6.8,19.8,3.9,17.2,7.5,73.9,10.4,6.9,3.1,27.3,7.6,29.0,6.7,5.7,4.2,16.8,5.7,0.0,0.5,0.9359,0.9102,0.795,0.7866,3.4277,0.8982,0.6219,0.6094,0.8388,0.8643,2.9344,0.9815,0.8175,0.7576,1.5751,0.805,0.863,0.8685,0.6957,0.9035,0.0,3.3307,0.8427,11.2679,0.9524,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,288,110,13.4,5.4,7914
04,ARIZONA,AZ,04027,Yuma,04027001100,"Census Tract 11, Yuma County, Arizona",0.8468182115,5704,586,2326,114,2113,197,754,484,472,204,21029,3270,851,280,890,212,1582,275,552,213,476,201,3545,729,590,239,400,168,8,15,172,108,103,88,120,116,13.5,8.5,19.7,8.2,21029.0,3270.0,24.8,8.2,15.6,4.0,27.7,3.9,10.1,4.2,22.5,9.3,62.1,11.1,11.5,4.5,17.2,7.2,0.3,0.6,8.1,5.1,4.9,4.0,2.1,2.0,0.5079,0.9802,0.7093,0.8136,3.011,0.8017,0.585,0.6963,0.3289,0.9519,2.5621,0.8811,0.7464,0.8636,1.61,0.8169,0.7424,0.3351,0.7918,0.5605,0.8794,3.3092,0.8348,10.4923,0.8856,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,906,637,16.6,11.0,3618
04,ARIZONA,AZ,04027,Yuma,04027001200,"Census Tract 12, Yuma County, Arizona",1.903184789256,3915,430,1764,74,1442,126,292,151,161,67,21134,2051,330,123,806,117,1045,220,456,128,149,90,2342,494,277,152,57,62,392,95,74,49,39,33,7,4,7.5,4.1,9.8,4.0,21134.0,2051.0,12.7,5.0,20.6,3.2,26.7,4.8,11.6,3.7,10.3,6.2,59.8,10.8,7.6,4.1,3.2,3.5,22.2,5.2,5.1,3.4,2.7,2.2,0.2,0.1,0.2768,0.8005,0.7073,0.5909,2.3755,0.6193,0.7312,0.6555,0.4465,0.5949,2.4281,0.8177,0.7299,0.7826,1.5125,0.7773,0.4756,0.8321,0.6588,0.3675,0.4565,2.7905,0.6682,9.1066,0.7295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,256,14.1,6.3,5150
04,ARIZONA,AZ,04027,Yuma,04027010905,"Census Tract 109.05, Yuma County, Arizona",2.80335920834,3259,405,2668,189,1450,172,802,385,139,129,22935,3454,488,168,1269,254,585,197,598,155,101,91,1332,514,189,105,0,17,1871,197,206,126,57,55,0,12,24.6,11.0,14.7,11.6,22935.0,3454.0,20.0,6.4,38.9,7.4,18.0,5.6,18.4,5.2,7.0,6.2,40.9,14.9,6.0,3.2,0.0,0.6,70.1,5.1,14.2,8.6,3.9,3.7,0.0,0.4,0.7616,0.9412,0.6381,0.7563,3.0972,0.8209,0.919,0.2793,0.8012,0.3939,2.3934,0.8012,0.5428,0.7358,1.2786,0.6574,0.0,0.9901,0.9032,0.4838,0.0,2.3771,0.5268,9.1463,0.7335,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,2,4,433,187,13.4,5.7,1205
04,ARIZONA,AZ,04027,Yuma,04027010907,"Census Tract 109.07, Yuma County, Arizona",3.336844449882,5688,478,2623,160,2217,223,556,279,52,49,31926,4298,371,172,1357,312,1565,208,514,170,133,89,2486,653,81,103,128,95,0,17,22,31,69,55,7,4,9.9,4.8,2.4,2.2,31926.0,4298.0,9.3,4.0,23.9,4.9,27.5,2.8,9.3,2.8,6.0,4.0,43.7,10.9,1.6,2.0,4.9,3.6,0.0,1.3,1.0,1.4,3.1,2.5,0.1,0.1,0.3818,0.1017,0.3474,0.4822,1.3131,0.306,0.7925,0.6871,0.2635,0.3386,2.0817,0.5654,0.5771,0.3972,0.9743,0.5033,0.5244,0.0,0.2681,0.4111,0.386,1.5896,0.2498,5.9587,0.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,126,3.0,2.3,2165
04,ARIZONA,AZ,04027,Yuma,04027010910,"Census Tract 109.10, Yuma County, Arizona",21.123784436046,1528,180,1235,111,753,90,279,121,9,10,27192,4766,309,110,935,150,64,16,349,79,0,17,213,247,36,50,0,17,810,128,17,20,11,12,0,12,18.3,7.0,2.8,3.0,27192.0,4766.0,23.6,7.2,61.2,5.4,4.2,0.9,22.8,4.5,0.0,2.3,13.9,16.1,2.4,3.3,0.0,1.4,65.6,7.8,2.3,2.7,1.5,1.6,0.0,0.8,0.6321,0.1367,0.4984,0.7964,2.0636,0.5314,0.9657,0.0375,0.9181,0.0,1.9213,0.4122,0.0929,0.5145,0.6074,0.2931,0.0,0.9788,0.4223,0.2115,0.0,1.6126,0.2551,6.2049,0.3664,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,3,92,35,6.0,2.1,907
04,ARIZONA,AZ,04027,Yuma,04027010911,"Census Tract 109.11, Yuma County, Arizona",6.345903745844,6423,545,2086,90,1835,154,610,321,292,153,26681,2548,423,177,465,111,2036,272,503,150,153,70,3701,729,426,179,0,24,296,122,71,58,124,99,377,95,10.1,5.2,9.6,4.7,26681.0,2548.0,12.5,5.1,7.2,1.7,31.7,3.3,7.9,2.2,8.3,3.8,57.6,10.3,7.3,3.0,0.0,1.2,14.2,5.5,3.9,3.2,6.8,5.3,5.9,1.4,0.3884,0.79,0.5175,0.5823,2.2782,0.5942,0.1621,0.8445,0.1559,0.471,1.6335,0.2206,0.7121,0.7747,1.4868,0.7589,0.0,0.7713,0.5823,0.6609,0.9466,2.9611,0.725,8.3596,0.6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,415,204,6.5,3.2,9846
04,ARIZONA,AZ,04027,Yuma,04027010913,"Census Tract 109.13, Yuma County, Arizona",9.177659211876,1494,268,624,49,510,87,246,148,58,54,16269,3077,261,86,172,68,439,134,185,58,161,78,1083,299,141,95,5,13,366,59,41,29,27,23,0,12,16.6,9.0,8.2,7.6,16269.0,3077.0,34.8,9.1,11.5,4.7,29.4,7.3,12.4,3.8,31.6,14.4,72.5,15.3,10.8,7.1,0.8,2.2,58.7,9.4,8.0,5.7,5.3,4.5,0.0,0.8,0.6037,0.7173,0.8372,0.9084,3.0666,0.8156,0.417,0.7576,0.5112,0.9941,2.6799,0.9234,0.8083,0.8518,1.6601,0.836,0.3557,0.9696,0.7879,0.5849,0.0,2.6981,0.6365,10.1047,0.8426,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,3,281,130,18.8,9.0,6724
04,ARIZONA,AZ,04027,Yuma,04027010914,"Census Tract 109.14, Yuma County, Arizona",80.445626608804,655,203,874,87,270,81,200,141,28,27,21413,6558,111,63,105,68,134,72,99,77,51,46,372,243,21,49,28,45,497,93,63,56,28,44,0,12,30.5,17.7,9.6,8.4,21413.0,6558.0,25.2,15.6,16.0,10.6,20.5,9.0,15.1,10.4,18.9,16.1,56.8,32.8,3.5,8.2,3.2,5.2,56.9,9.6,23.3,19.6,10.4,15.2,0.0,1.8,0.8494,0.79,0.6968,0.8195,3.1557,0.8374,0.5995,0.3709,0.6678,0.8992,2.5374,0.8639,0.7042,0.6186,1.3228,0.6838,0.4756,0.9656,0.9862,0.7792,0.0,3.2066,0.8011,10.2225,0.8571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,138,116,21.1,14.1,1099
