ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
16,IDAHO,ID,16055,Kootenai,16055001800,"Census Tract 18, Kootenai County, Idaho",34.230261228612,8511,584,4338,125,3400,204,573,307,192,107,48253,6229,110,77,1957,227,1879,346,801,196,168,99,531,856,55,78,46,42,33,29,48,60,84,54,51,36,6.8,3.6,4.9,2.7,48253.0,6229.0,1.8,1.2,23.0,2.6,22.1,3.8,9.5,2.3,4.9,2.9,6.2,10.1,0.7,0.9,1.1,1.0,0.8,0.7,1.4,1.8,2.5,1.6,0.6,0.4,0.1279,0.5589,0.0236,0.037,0.7474,0.0707,0.835,0.3367,0.1414,0.2391,1.5522,0.1785,0.1347,0.4242,0.5589,0.2963,0.367,0.1481,0.2963,0.3704,0.5421,1.7239,0.2121,4.5824,0.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,156,3.3,1.8,4491
16,IDAHO,ID,16001,Ada,16001010223,"Census Tract 102.23, Ada County, Idaho",2.51716303135,6584,456,3320,162,3156,192,414,201,34,39,42284,5888,335,159,1612,186,976,209,884,203,150,80,659,701,8,67,223,117,206,87,16,31,87,64,5,5,6.3,3.1,1.0,1.2,42284.0,5888.0,6.3,2.9,24.5,2.5,14.8,3.0,13.4,2.9,4.8,2.5,10.0,10.6,0.1,1.1,6.7,3.5,6.2,2.6,0.5,1.0,2.8,2.0,0.1,0.1,0.1077,0.0337,0.0404,0.3232,0.505,0.0303,0.899,0.0505,0.4175,0.2222,1.5892,0.2054,0.2896,0.1953,0.4849,0.2357,0.7441,0.4242,0.1347,0.4242,0.2828,2.01,0.2929,4.5891,0.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,224,7.4,3.3,6567
16,IDAHO,ID,16001,Ada,16001002411,"Census Tract 24.11, Ada County, Idaho",1.004890686912,5382,599,2065,64,2011,91,359,223,147,82,30115,3190,144,82,823,83,1024,284,803,279,84,73,689,820,30,81,0,24,154,43,15,31,29,34,45,26,6.7,3.8,4.7,2.7,30115.0,3190.0,3.7,2.1,15.3,2.4,19.0,4.8,15.0,4.9,4.2,3.6,12.8,15.2,0.6,1.6,0.0,1.2,7.5,2.1,0.7,1.6,1.4,1.7,0.8,0.5,0.1178,0.5084,0.2593,0.1178,1.0033,0.1448,0.5118,0.1515,0.5892,0.1785,1.431,0.138,0.4444,0.3939,0.8383,0.4141,0.0,0.4815,0.165,0.2189,0.6061,1.4715,0.1717,4.7441,0.1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,194,6.6,3.5,2322
16,IDAHO,ID,16005,Bannock,16005000200,"Census Tract 2, Bannock County, Idaho",142.164970308868,3942,236,1432,72,1375,77,481,245,41,32,30552,3419,83,43,753,99,1071,158,653,140,53,51,199,331,7,47,0,17,101,47,42,23,16,17,0,12,12.2,6.0,2.6,2.1,30552.0,3419.0,3.1,1.6,19.1,2.6,27.2,3.7,16.6,3.4,3.9,3.7,5.0,8.4,0.2,1.3,0.0,1.2,7.1,3.3,3.1,1.7,1.2,1.3,0.0,0.3,0.4377,0.1818,0.2458,0.0808,0.9461,0.1279,0.7104,0.6195,0.7239,0.1582,2.212,0.6667,0.0741,0.2155,0.2896,0.1414,0.0,0.468,0.67,0.1785,0.0,1.3165,0.1414,4.7642,0.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,82,4.9,2.1,1481
16,IDAHO,ID,16017,Bonner,16017950600,"Census Tract 9506, Bonner County, Idaho",518.51250328054,2036,288,2938,75,911,126,202,108,27,22,27973,4310,130,56,678,133,251,98,304,96,59,40,154,405,0,48,0,17,317,82,3,13,8,14,5,8,9.9,5.3,3.5,2.8,27973.0,4310.0,7.7,3.2,33.3,6.1,12.3,4.5,14.9,4.5,6.5,4.4,7.6,19.9,0.0,2.4,0.0,0.6,10.8,2.7,0.3,1.5,0.9,1.5,0.2,0.4,0.3165,0.3131,0.3535,0.4411,1.4242,0.2795,0.9798,0.0303,0.5758,0.4074,1.9933,0.4545,0.1953,0.0,0.1953,0.0976,0.0,0.6431,0.0976,0.1279,0.3434,1.212,0.1145,4.8248,0.1145,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,242,105,11.9,4.6,1097
16,IDAHO,ID,16001,Ada,16001002221,"Census Tract 22.21, Ada County, Idaho",3.507383772772,9263,713,3582,209,3490,203,655,320,211,106,33814,5910,362,171,1301,154,2045,381,1396,331,274,119,1409,988,62,113,0,24,11,18,35,57,84,80,18,21,7.1,3.3,4.0,1.8,33814.0,5910.0,5.7,2.6,14.0,1.6,22.1,3.7,15.1,3.4,7.9,3.4,15.2,10.6,0.7,1.3,0.0,0.7,0.3,0.5,1.0,1.6,2.4,2.3,0.2,0.2,0.138,0.3771,0.1481,0.2727,0.9359,0.1212,0.404,0.3367,0.5926,0.5859,1.9192,0.3939,0.5286,0.4242,0.9528,0.4916,0.0,0.1111,0.2323,0.3468,0.3434,1.0336,0.0909,4.8415,0.1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,321,9.0,3.3,4724
16,IDAHO,ID,16001,Ada,16001001500,"Census Tract 15, Ada County, Idaho",0.98696165444,3722,294,1649,64,1605,78,610,222,35,38,31977,2888,111,71,462,55,809,169,372,122,140,65,427,406,0,48,46,38,33,33,45,33,68,36,0,12,16.4,5.6,1.7,1.8,31977.0,2888.0,4.2,2.6,12.4,1.7,21.7,4.2,10.0,3.2,8.7,4.1,11.5,10.9,0.0,1.3,2.8,2.3,2.0,2.0,2.8,2.1,4.2,2.2,0.0,0.3,0.6734,0.0842,0.1953,0.1481,1.101,0.1684,0.2761,0.3131,0.1751,0.6599,1.4242,0.1313,0.367,0.0,0.367,0.1751,0.532,0.2323,0.6027,0.5993,0.0,1.9663,0.2828,4.8585,0.1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,134,9.4,3.5,4306
16,IDAHO,ID,16019,Bonneville,16019970300,"Census Tract 9703, Bonneville County, Idaho",50.28818896823,6836,488,2182,91,1982,131,469,196,85,53,22925,1888,224,98,789,133,2424,297,657,145,120,63,503,711,16,66,0,24,224,83,70,71,23,21,0,17,6.9,2.9,2.8,1.7,22925.0,1888.0,5.7,2.4,11.5,1.8,35.5,3.5,9.6,1.9,6.1,3.2,7.4,10.4,0.3,1.1,0.0,1.1,10.3,3.8,3.5,3.6,1.2,1.0,0.0,0.2,0.1313,0.202,0.6027,0.2727,1.2087,0.2189,0.2391,0.9596,0.1481,0.3636,1.7104,0.2694,0.1852,0.2626,0.4478,0.2155,0.0,0.6094,0.7037,0.1785,0.0,1.4916,0.1751,4.8585,0.1212,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,647,258,9.5,3.8,3844
16,IDAHO,ID,16019,Bonneville,16019970401,"Census Tract 9704.01, Bonneville County, Idaho",7.951731307596,2757,217,1047,33,976,62,61,42,13,15,33142,3124,76,38,399,61,744,125,394,158,21,34,352,305,51,58,0,17,199,62,28,31,17,14,0,12,2.2,1.5,1.0,1.1,33142.0,3124.0,4.3,2.1,14.5,2.3,27.0,4.0,14.3,5.6,2.2,3.5,12.8,11.0,2.0,2.3,0.0,1.6,19.0,5.9,2.9,3.2,1.7,1.4,0.0,0.4,0.0,0.0337,0.1684,0.165,0.3671,0.0135,0.4579,0.6094,0.5017,0.0471,1.6161,0.2222,0.4444,0.6869,1.1313,0.596,0.0,0.8822,0.6229,0.2593,0.0,1.7644,0.2256,4.8789,0.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,117,7.7,4.0,2378
16,IDAHO,ID,16001,Ada,16001010313,"Census Tract 103.13, Ada County, Idaho",23.154697558432,25766,1578,9205,357,9030,391,1491,745,66,78,39515,5529,959,439,3547,662,7563,1127,1418,408,541,269,3248,2290,416,281,235,130,164,151,203,158,222,145,44,17,5.8,2.9,0.5,0.6,39515.0,5529.0,5.7,2.6,13.8,2.6,29.4,4.0,5.5,1.6,6.0,3.0,12.6,8.9,1.7,1.2,2.6,1.4,1.8,1.6,2.2,1.8,2.5,1.6,0.2,0.1,0.0741,0.0034,0.0572,0.2727,0.4074,0.0236,0.3771,0.7374,0.0135,0.3535,1.4815,0.165,0.4343,0.6397,1.074,0.5657,0.5185,0.2256,0.4646,0.3704,0.3434,1.9225,0.2694,4.8854,0.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,567,4.4,2.2,19437
16,IDAHO,ID,16001,Ada,16001010401,"Census Tract 104.01, Ada County, Idaho",38.171863418726,22216,1080,7268,490,7241,495,1864,1044,258,233,27256,2777,575,327,2154,375,7111,712,2993,910,862,424,1694,1718,67,121,50,89,563,347,49,83,0,22,13,15,8.4,4.6,2.3,2.0,27256.0,2777.0,4.2,2.3,9.7,1.7,32.0,2.8,13.5,3.9,11.9,5.8,7.6,7.7,0.3,0.6,0.7,1.2,7.7,4.6,0.7,1.2,0.0,0.4,0.1,0.1,0.2054,0.1481,0.3906,0.1481,0.8922,0.1145,0.1212,0.8788,0.4242,0.8552,2.2794,0.7071,0.1953,0.2626,0.4579,0.2222,0.3199,0.4983,0.165,0.0,0.2828,1.266,0.1313,4.8955,0.1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839,869,8.3,3.9,13565
16,IDAHO,ID,16001,Ada,16001010402,"Census Tract 104.02, Ada County, Idaho",5.142344660934,12496,617,4502,217,4285,215,1422,568,203,113,26229,2112,444,205,1147,270,3553,412,930,296,333,180,2425,1269,189,140,0,26,0,19,120,95,103,52,0,19,11.5,4.5,2.9,1.6,26229.0,2112.0,5.6,2.7,9.2,2.2,28.4,3.0,7.5,2.4,7.8,4.2,19.4,10.1,1.6,1.2,0.0,0.6,0.0,0.7,2.8,2.2,2.4,1.2,0.0,0.2,0.404,0.2121,0.4343,0.266,1.3164,0.2458,0.0875,0.6734,0.0438,0.5657,1.3704,0.1178,0.6498,0.6296,1.2794,0.6835,0.0,0.0,0.6027,0.3468,0.0,0.9495,0.0707,4.9157,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,396,8.4,3.1,5414
16,IDAHO,ID,16001,Ada,16001000701,"Census Tract 7.01, Ada County, Idaho",1.076567820498,5285,458,2521,72,2428,118,574,203,18,28,41733,4685,59,53,895,141,907,157,347,124,116,80,591,644,15,70,553,133,36,52,28,33,135,84,81,101,11.0,3.4,0.5,0.9,41733.0,4685.0,1.5,1.4,16.9,2.7,17.2,2.6,6.7,2.6,4.8,3.3,11.2,12.2,0.3,1.4,21.9,5.3,1.4,2.1,1.2,1.4,5.6,3.5,1.5,1.9,0.3906,0.0034,0.0471,0.0168,0.4579,0.0269,0.5926,0.0875,0.0303,0.2222,0.9326,0.0404,0.3569,0.2626,0.6195,0.3199,0.9562,0.1919,0.266,0.7643,0.7407,2.9191,0.6902,4.9291,0.1414,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,200,100,3.8,1.9,5243
16,IDAHO,ID,16017,Bonner,16017950800,"Census Tract 9508, Bonner County, Idaho",212.924956045762,6230,776,3008,148,2399,235,769,465,104,73,28563,3889,456,213,1501,263,1104,379,1008,283,57,60,372,1088,0,68,0,24,491,161,19,36,43,46,0,17,12.7,7.3,4.0,2.8,28563.0,3889.0,9.6,4.1,24.1,4.3,17.7,5.7,16.2,4.4,2.4,2.5,6.0,17.5,0.0,1.1,0.0,0.8,16.3,5.3,0.8,1.5,1.8,2.0,0.0,0.3,0.468,0.3771,0.3266,0.5758,1.7475,0.4074,0.8889,0.0976,0.7104,0.0673,1.7642,0.3064,0.1212,0.0,0.1212,0.0539,0.0,0.835,0.1953,0.2761,0.0,1.3064,0.138,4.9393,0.1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,257,9.5,3.9,2644
16,IDAHO,ID,16001,Ada,16001010221,"Census Tract 102.21, Ada County, Idaho",8.953137037856,7968,698,3239,206,3066,231,367,214,132,79,53441,9474,166,109,1606,213,1929,465,749,256,33,38,710,992,16,68,179,114,105,59,70,98,174,123,21,18,4.6,2.6,4.0,2.3,53441.0,9474.0,2.9,1.9,20.2,3.0,24.2,5.4,9.4,3.1,1.1,1.3,8.9,12.4,0.2,0.9,5.5,3.5,3.2,1.8,2.3,3.2,5.7,3.9,0.3,0.2,0.0471,0.3771,0.0135,0.0707,0.5084,0.0337,0.7508,0.4646,0.1246,0.0168,1.3568,0.1145,0.2559,0.2155,0.4714,0.2256,0.6869,0.2862,0.5051,0.771,0.4175,2.6667,0.5926,5.0033,0.1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,296,5.8,3.5,7591
16,IDAHO,ID,16005,Bannock,16005981800,"Census Tract 9818, Bannock County, Idaho",103.480080035274,328,80,124,32,112,28,22,20,15,12,34584,9050,32,30,36,27,77,38,52,29,8,15,38,113,0,48,0,17,26,23,0,17,0,12,0,12,6.7,6.4,8.3,6.7,34584.0,9050.0,14.3,11.4,11.0,8.8,23.5,10.1,15.9,8.0,7.1,13.3,11.6,34.4,0.0,15.6,0.0,13.7,21.0,15.8,0.0,15.2,0.0,24.8,0.0,3.7,0.1178,0.9057,0.1145,0.7744,1.9124,0.4781,0.1953,0.4141,0.6869,0.4949,1.7912,0.3266,0.3805,0.0,0.3805,0.1818,0.0,0.9226,0.0,0.0,0.0,0.9226,0.0606,5.0067,0.1515,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,15,14,4.6,4.5,193
16,IDAHO,ID,16027,Canyon,16027020700,"Census Tract 207, Canyon County, Idaho",8.961291125994,3848,287,1391,84,1351,94,250,134,100,57,27788,2419,229,88,613,80,1031,143,397,129,67,39,480,362,48,72,0,17,61,35,12,21,29,27,0,12,6.5,3.5,5.0,2.8,27788.0,2419.0,8.8,3.2,15.9,1.8,26.8,3.1,10.3,3.3,5.0,2.9,12.5,9.4,1.3,2.0,0.0,1.2,4.4,2.5,0.9,1.6,2.1,2.0,0.0,0.3,0.1145,0.5724,0.367,0.5118,1.5657,0.3434,0.5455,0.5926,0.1987,0.2525,1.5893,0.2088,0.4209,0.5724,0.9933,0.5118,0.0,0.3535,0.2189,0.2997,0.0,0.8721,0.0505,5.0204,0.1549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,144,9.4,3.6,4332
16,IDAHO,ID,16061,Lewis,16061950300,"Census Tract 9503, Lewis County, Idaho",88.823535759592,33,14,26,11,23,11,4,5,7,9,21061,6916,7,7,12,9,0,12,11,10,0,17,0,19,0,48,0,17,0,12,0,17,0,12,0,12,12.1,16.2,70.0,52.7,21061.0,6916.0,21.2,22.1,36.4,25.8,0.0,36.4,33.3,29.3,0.0,73.9,0.0,60.0,0.0,145.5,0.0,65.4,0.0,58.2,0.0,73.9,0.0,61.8,0.0,36.4,0.4276,1.0,0.7441,0.9259,3.0976,0.862,0.9933,0.0,1.0,0.0,1.9933,0.4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0909,0.1582,0,1,0,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,4,13,12,39.4,33.7,2
16,IDAHO,ID,16057,Latah,16057005200,"Census Tract 52, Latah County, Idaho",30.565884907722,6588,446,2814,135,2602,163,778,288,24,29,32711,3453,149,113,1082,149,1370,162,890,300,119,75,312,646,0,68,226,112,82,83,20,36,195,117,92,51,11.9,4.2,0.7,0.9,32711.0,3453.0,3.6,2.6,16.4,2.5,20.8,2.0,13.6,4.5,4.6,2.9,4.7,9.8,0.0,1.1,8.0,4.0,2.9,2.9,0.8,1.4,7.5,4.5,1.4,0.8,0.4242,0.0202,0.1818,0.1077,0.7339,0.0673,0.5825,0.2559,0.4377,0.2054,1.4815,0.165,0.0673,0.0,0.0673,0.0303,0.7811,0.2795,0.1953,0.8788,0.7306,2.8653,0.6633,5.148,0.1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,154,3.0,2.4,4032
16,IDAHO,ID,16027,Canyon,16027021903,"Census Tract 219.03, Canyon County, Idaho",78.128407270358,11274,658,3698,186,3527,189,1060,455,232,141,27901,2440,511,183,1587,208,3263,385,1276,429,234,111,1099,966,60,87,12,28,311,132,55,48,15,23,5,2,9.4,4.0,4.5,2.7,27901.0,2440.0,6.9,2.5,14.1,2.0,28.9,3.0,11.3,3.7,6.6,3.1,9.7,8.6,0.6,0.8,0.3,0.8,8.4,3.5,1.6,1.4,0.4,0.7,0.0,0.0,0.2761,0.4613,0.3636,0.3704,1.4714,0.3064,0.4108,0.7003,0.2525,0.4343,1.7979,0.3333,0.2795,0.3939,0.6734,0.3502,0.2593,0.5354,0.3502,0.0606,0.0,1.2055,0.1111,5.1482,0.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,372,10.9,3.3,5590
16,IDAHO,ID,16055,Kootenai,16055000100,"Census Tract 1, Kootenai County, Idaho",85.410940800024,6778,504,3515,205,2580,218,681,367,211,87,32158,5231,216,107,1212,163,1285,226,955,206,115,69,484,713,0,68,3,17,600,171,57,45,18,18,17,8,10.1,5.4,6.6,2.7,32158.0,5231.0,4.3,2.1,17.9,2.2,19.0,3.0,14.1,2.9,4.5,2.6,7.1,10.5,0.0,1.0,0.1,0.5,17.1,4.5,2.2,1.7,0.7,0.7,0.3,0.1,0.33,0.7677,0.1852,0.165,1.4479,0.2963,0.6397,0.1515,0.4781,0.202,1.4713,0.1481,0.1717,0.0,0.1717,0.0875,0.2323,0.8485,0.4646,0.0976,0.4175,2.0605,0.3165,5.1514,0.1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,256,10.3,3.7,3957
16,IDAHO,ID,16003,Adams,16003950100,"Census Tract 9501, Adams County, Idaho",391.064896806598,1492,163,1256,48,661,89,128,89,22,17,27704,4181,41,22,363,75,275,87,237,79,39,22,157,220,5,46,0,17,111,35,12,17,5,6,8,8,8.6,5.9,3.1,2.5,27704.0,4181.0,3.5,1.9,24.3,4.5,18.4,5.5,15.9,4.8,5.9,3.3,10.5,14.7,0.4,3.3,0.0,1.4,8.8,2.7,1.8,2.7,0.8,0.9,0.5,0.5,0.2222,0.2492,0.3704,0.101,0.9428,0.1246,0.8923,0.1212,0.6869,0.3401,2.0405,0.4949,0.3165,0.3064,0.6229,0.3266,0.0,0.569,0.3939,0.1145,0.5051,1.5825,0.1953,5.1887,0.1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,85,15.6,5.5,1630
16,IDAHO,ID,16041,Franklin,16041970200,"Census Tract 9702, Franklin County, Idaho",175.770706147052,6813,378,2445,106,2257,159,664,313,27,32,24396,2724,496,165,772,109,2101,236,1126,216,147,122,625,535,17,67,0,24,88,72,49,37,31,36,0,17,9.7,4.7,0.9,1.0,24396.0,2724.0,11.6,3.9,11.3,1.7,30.8,3.0,16.5,3.4,6.5,5.4,9.2,7.8,0.3,1.1,0.0,1.0,3.6,3.0,2.2,1.6,1.4,1.6,0.0,0.2,0.303,0.0269,0.5152,0.6835,1.5286,0.3266,0.2189,0.8249,0.7205,0.4074,2.1717,0.6364,0.266,0.2626,0.5286,0.2795,0.0,0.3131,0.4646,0.2189,0.0,0.9966,0.0842,5.2255,0.1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,228,9.8,3.3,6532
16,IDAHO,ID,16057,Latah,16057005600,"Census Tract 56, Latah County, Idaho",360.583926925634,3777,253,1644,87,1492,93,324,127,72,32,30252,3725,148,58,751,78,912,112,595,85,97,37,263,342,9,48,0,17,297,63,18,16,27,19,0,12,8.6,3.2,4.0,1.8,30252.0,3725.0,5.5,2.1,19.9,1.8,24.1,2.5,15.8,1.9,6.5,2.5,7.0,9.1,0.3,1.4,0.0,1.0,18.1,3.7,1.2,1.1,1.8,1.2,0.0,0.3,0.2222,0.3771,0.2525,0.2593,1.1111,0.1717,0.7441,0.4613,0.6667,0.4074,2.2795,0.7138,0.1684,0.2626,0.431,0.2088,0.0,0.8653,0.266,0.2761,0.0,1.4074,0.1549,5.229,0.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,106,8.3,2.8,2173
16,IDAHO,ID,16001,Ada,16001000500,"Census Tract 5, Ada County, Idaho",1.194689549766,6235,499,2792,98,2640,148,809,347,187,138,43046,6019,123,67,536,114,1435,177,624,174,287,147,798,775,10,68,116,81,46,42,20,37,103,91,17,28,13.1,5.2,4.8,3.2,43046.0,6019.0,2.9,1.6,8.6,1.8,23.0,2.2,10.0,2.7,10.9,5.6,12.8,12.4,0.2,1.2,4.2,2.9,1.6,1.5,0.8,1.4,3.9,3.4,0.3,0.4,0.4983,0.5387,0.0337,0.0707,1.1414,0.1818,0.0673,0.3838,0.1751,0.8047,1.4309,0.1347,0.4444,0.2155,0.6599,0.3468,0.6162,0.2155,0.1953,0.569,0.4175,2.0135,0.2997,5.2457,0.1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,222,9.5,3.2,2993
16,IDAHO,ID,16001,Ada,16001010334,"Census Tract 103.34, Ada County, Idaho",5.145077104788,7388,807,2675,160,2675,160,456,234,226,114,29444,3666,269,128,838,172,1729,522,840,398,158,100,924,1081,24,72,144,120,23,26,27,46,130,118,19,20,6.2,3.1,5.2,2.4,29444.0,3666.0,5.3,2.5,11.3,2.2,23.4,6.6,11.4,5.1,5.9,3.7,12.5,14.6,0.3,1.0,5.4,4.5,0.9,1.0,1.0,1.7,4.9,4.4,0.3,0.3,0.101,0.596,0.2828,0.2424,1.2222,0.2222,0.2189,0.404,0.266,0.3401,1.229,0.0808,0.4209,0.2626,0.6835,0.3569,0.6801,0.165,0.2323,0.6869,0.4175,2.1818,0.3737,5.3165,0.1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,191,5.7,2.8,6114
16,IDAHO,ID,16039,Elmore,16039960500,"Census Tract 9605, Elmore County, Idaho",9.354548368258,3150,298,1086,133,1010,126,200,98,66,35,18951,1866,19,17,3,7,893,159,66,40,71,39,1014,375,0,48,0,17,0,12,6,15,15,23,447,7,7.4,3.6,8.8,4.5,18951.0,1866.0,1.5,1.3,0.1,0.2,28.3,4.3,3.2,1.9,7.0,3.8,32.2,11.5,0.0,1.7,0.0,1.6,0.0,2.9,0.6,1.5,1.5,2.2,14.2,1.4,0.1481,0.9293,0.8721,0.0168,1.9663,0.4949,0.0,0.67,0.0,0.4781,1.1481,0.0673,0.8754,0.0,0.8754,0.4478,0.0,0.0,0.1481,0.2357,0.9731,1.3569,0.1448,5.3467,0.1886,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,46,39,2.2,1.9,3045
16,IDAHO,ID,16001,Ada,16001000201,"Census Tract 2.01, Ada County, Idaho",5.48786656853,3385,187,1495,41,1470,47,267,100,98,67,66648,9477,48,36,719,126,741,111,244,75,125,62,224,294,0,48,160,54,0,12,12,23,56,46,163,102,8.3,3.1,5.6,4.0,66648.0,9477.0,2.0,1.4,21.2,3.4,21.9,3.0,7.6,2.4,8.5,4.3,6.6,8.7,0.0,1.5,10.7,3.6,0.0,2.1,0.8,1.6,3.8,3.1,4.8,3.0,0.1919,0.6498,0.0,0.0505,0.8922,0.1145,0.7946,0.33,0.0505,0.633,1.8081,0.3434,0.1414,0.0,0.1414,0.0707,0.8485,0.0,0.1953,0.5589,0.9125,2.5152,0.5219,5.3569,0.1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,134,86,4.2,2.7,3285
16,IDAHO,ID,16001,Ada,16001010225,"Census Tract 102.25, Ada County, Idaho",4.257338645022,9359,638,4033,221,3752,211,848,277,279,150,36328,4271,210,111,1891,171,2011,367,1057,263,268,138,1334,959,66,97,234,120,326,113,11,25,40,47,2,4,9.1,3.0,6.3,3.3,36328.0,4271.0,3.1,1.6,20.2,1.8,21.5,3.6,11.3,2.8,7.1,3.7,14.3,10.2,0.7,1.1,5.8,3.0,8.1,2.8,0.3,0.7,1.1,1.3,0.0,0.0,0.2626,0.734,0.0909,0.0808,1.1683,0.2054,0.7508,0.2997,0.2525,0.4949,1.7979,0.3333,0.5017,0.4242,0.9259,0.4714,0.7172,0.5219,0.0976,0.165,0.0,1.5017,0.1785,5.3938,0.1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,178,4.2,1.9,7698
16,IDAHO,ID,16001,Ada,16001000304,"Census Tract 3.04, Ada County, Idaho",1.594714773988,6530,588,2988,94,2901,131,554,219,192,112,33589,4051,349,240,889,102,1469,299,606,210,187,102,1134,856,155,388,34,37,246,131,10,30,93,64,0,17,8.5,3.3,5.3,3.0,33589.0,4051.0,7.3,4.9,13.6,1.9,22.5,4.1,9.3,3.2,6.4,3.5,17.4,13.0,2.6,6.4,1.1,1.3,8.2,4.4,0.3,1.1,3.2,2.2,0.0,0.3,0.2121,0.6061,0.1515,0.404,1.3737,0.266,0.3535,0.3603,0.1178,0.3906,1.2222,0.0774,0.6027,0.7643,1.367,0.7037,0.367,0.5286,0.0976,0.4747,0.0,1.4679,0.1684,5.4308,0.1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,232,9.7,3.4,3705
