ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011002300,"Census Tract 23, Hillsborough County, New Hampshire",0.756803935628,3873,386,1683,73,1580,98,602,401,179,103,30880,3818,235,111,508,68,784,224,665,172,115,67,640,519,68,67,271,85,6,10,61,60,83,71,0,11,15.6,9.3,7.6,4.1,30880.0,3818.0,8.5,3.8,13.1,2.2,20.2,5.4,17.2,4.2,7.3,4.2,16.5,13.3,1.8,1.8,16.1,5.0,0.4,0.6,3.9,3.8,5.3,4.5,0.0,0.3,0.8694,0.9313,0.7526,0.7148,3.2681,0.8832,0.2027,0.567,0.8213,0.5773,2.1683,0.6357,0.8419,0.8454,1.6873,0.8488,0.7732,0.2268,0.9244,0.6495,0.0,2.5739,0.5361,9.6976,0.8557,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,305,133,7.9,3.3,2882
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011010400,"Census Tract 104, Hillsborough County, New Hampshire",1.502686203982,5233,466,2107,44,2015,77,729,341,282,205,37822,4517,232,155,720,120,1345,345,552,221,187,100,773,719,91,114,90,40,15,23,82,86,93,74,41,64,14.2,6.4,9.3,6.3,37822.0,4517.0,6.7,4.3,13.8,2.5,25.7,6.2,10.6,4.4,9.3,5.0,14.8,13.7,1.8,2.3,4.3,1.9,0.7,1.1,4.1,4.3,4.6,3.7,0.8,1.2,0.8316,0.9759,0.4811,0.5567,2.8453,0.7973,0.2371,0.9519,0.3299,0.756,2.2749,0.7045,0.8041,0.8454,1.6495,0.8385,0.5155,0.3024,0.9347,0.6014,0.6082,2.9622,0.6976,9.7319,0.8591,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,348,297,6.7,5.6,4616
33,NEW HAMPSHIRE,NH,33007,Coos,33007950700,"Census Tract 9507, Coos County, New Hampshire",9.804983841804,3350,291,1559,116,1356,106,329,218,87,52,25646,2001,202,81,839,86,658,111,500,143,113,68,130,394,0,44,76,65,41,40,46,35,100,59,215,72,10.7,6.7,5.6,3.3,25646.0,2001.0,8.1,3.1,25.0,2.1,19.6,2.8,16.1,4.6,8.3,5.0,3.9,11.8,0.0,1.4,4.9,4.2,2.6,2.6,3.4,2.6,7.4,4.2,6.4,2.1,0.7285,0.8076,0.921,0.6701,3.1272,0.8488,0.9107,0.4948,0.7698,0.6735,2.8488,0.9244,0.2027,0.0,0.2027,0.1203,0.5395,0.488,0.8969,0.7595,0.8832,3.5671,0.945,9.7458,0.8625,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,230,113,7.4,3.3,2717
33,NEW HAMPSHIRE,NH,33019,Sullivan,33019975400,"Census Tract 9754, Sullivan County, New Hampshire",43.564958934744,6386,17,2920,243,2727,223,893,415,180,128,29905,3897,619,213,1320,290,1128,260,1103,265,293,147,563,239,0,64,242,126,264,124,0,22,274,151,148,79,14.3,6.6,5.6,4.0,29905.0,3897.0,13.3,4.3,20.7,4.5,17.7,4.1,17.6,4.2,10.7,5.3,8.8,3.8,0.0,1.0,8.3,4.3,9.0,4.3,0.0,0.8,10.0,5.4,2.3,1.2,0.8351,0.8076,0.7732,0.9003,3.3162,0.9003,0.7251,0.3093,0.8385,0.8179,2.6908,0.8763,0.6838,0.0,0.6838,0.3918,0.646,0.8007,0.0,0.8488,0.7766,3.0721,0.7732,9.7629,0.866,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,755,298,12.1,4.8,7058
33,NEW HAMPSHIRE,NH,33017,Strafford,33017083001,"Census Tract 830.01, Strafford County, New Hampshire",4.20312760761,7004,427,3175,191,2872,193,768,398,231,161,27639,2471,486,213,960,129,1555,254,911,187,421,206,1189,672,114,136,224,115,0,16,25,34,471,179,10,26,11.1,5.7,5.9,4.1,27639.0,2471.0,9.8,4.1,13.7,2.0,22.2,3.4,13.1,3.0,14.7,7.1,17.0,9.5,1.8,2.1,7.1,3.6,0.0,0.9,0.9,1.2,16.4,6.0,0.1,0.4,0.7354,0.8282,0.8522,0.7766,3.1924,0.866,0.2337,0.7801,0.5498,0.945,2.5086,0.8282,0.8522,0.8454,1.6976,0.8591,0.6048,0.0,0.4639,0.9553,0.354,2.378,0.4777,9.7766,0.8694,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,734,294,10.5,4.1,5169
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011001200,"Census Tract 12, Hillsborough County, New Hampshire",0.317709050026,1834,193,816,36,734,54,100,83,24,21,31997,3119,113,85,436,126,372,75,276,75,96,51,275,276,22,48,106,46,0,11,12,21,54,28,137,130,5.9,5.0,2.4,2.1,31997.0,3119.0,8.1,5.6,23.8,5.7,20.3,3.5,16.3,4.4,13.1,6.9,15.0,15.0,1.3,2.8,13.0,5.6,0.0,3.6,1.6,2.9,7.4,3.8,7.5,7.0,0.4399,0.1615,0.7045,0.6701,1.976,0.5189,0.8729,0.5808,0.7766,0.9141,3.1444,0.9863,0.8144,0.8076,1.622,0.8213,0.7423,0.0,0.6392,0.7595,0.9038,3.0448,0.756,9.7872,0.8729,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,122,67,7.2,3.8,1654
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011010900,"Census Tract 109, Hillsborough County, New Hampshire",1.14096615918,6486,459,2373,116,2298,134,313,171,132,107,27697,2423,581,271,977,216,1505,247,786,208,206,143,2029,618,521,176,204,106,32,38,37,41,84,57,158,101,5.0,2.8,3.5,2.7,27697.0,2423.0,12.9,5.9,15.1,3.3,23.2,3.4,12.5,3.1,9.0,6.2,31.3,9.3,8.5,2.8,8.6,4.5,1.3,1.6,1.6,1.8,3.7,2.5,2.4,1.5,0.354,0.4261,0.8454,0.8935,2.519,0.7113,0.3677,0.8557,0.4811,0.7079,2.4124,0.7801,0.9622,0.9759,1.9381,0.9794,0.6598,0.3643,0.6392,0.4948,0.7904,2.9485,0.6873,9.818,0.8763,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,356,184,5.6,2.9,6019
33,NEW HAMPSHIRE,NH,33005,Cheshire,33005971700,"Census Tract 9717, Cheshire County, New Hampshire",54.992613265846,4222,16,1961,184,1748,166,758,329,87,82,23759,2057,460,126,812,173,927,175,651,139,165,100,71,59,0,44,95,60,445,126,31,37,75,59,80,108,18.6,8.0,4.1,3.9,23759.0,2057.0,15.3,4.0,19.2,4.1,22.0,4.1,15.7,3.4,9.4,5.7,1.7,1.4,0.0,1.1,4.8,3.1,22.7,6.3,1.8,2.1,4.3,3.3,1.9,2.6,0.9175,0.5601,0.9519,0.9347,3.3642,0.9141,0.6495,0.7629,0.7457,0.7595,2.9176,0.9519,0.0378,0.0,0.0378,0.0206,0.5361,0.9691,0.6907,0.5636,0.7423,3.5018,0.921,9.8214,0.8797,1,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,521,186,12.6,4.5,2172
33,NEW HAMPSHIRE,NH,33017,Strafford,33017084400,"Census Tract 844, Strafford County, New Hampshire",1.518519474798,4192,310,1772,94,1636,100,817,278,66,47,24943,2650,345,145,682,130,1068,185,907,195,227,92,452,485,24,52,20,32,33,41,17,28,155,95,0,11,19.7,6.7,3.3,2.3,24943.0,2650.0,12.2,5.0,16.3,3.2,25.5,4.0,21.7,5.2,13.9,5.6,10.8,11.6,0.6,1.3,1.1,1.9,1.9,2.3,1.0,1.7,9.5,5.7,0.0,0.3,0.9381,0.3574,0.9313,0.8729,3.0997,0.8419,0.4605,0.9347,0.945,0.9313,3.2715,1.0,0.756,0.6495,1.4055,0.7629,0.2955,0.433,0.4948,0.8316,0.0,2.0549,0.3436,9.8316,0.8832,1,0,1,0,2,0,1,1,1,3,0,0,0,0,0,0,0,0,0,5,224,88,5.4,2.1,3377
33,NEW HAMPSHIRE,NH,33019,Sullivan,33019975700,"Census Tract 9757, Sullivan County, New Hampshire",35.763920535034,5019,17,2304,191,2053,170,760,347,145,89,24554,3902,264,130,998,193,1095,198,669,197,198,102,125,93,24,72,88,49,706,174,37,52,72,73,18,20,15.2,7.0,6.8,4.1,24554.0,3902.0,7.1,3.5,19.9,3.8,21.8,3.9,13.3,3.9,9.6,4.9,2.5,1.9,0.5,1.5,3.8,2.1,30.6,6.8,1.8,2.6,3.5,3.5,0.4,0.4,0.8591,0.8935,0.9347,0.6048,3.2921,0.89,0.677,0.732,0.5739,0.7801,2.763,0.9038,0.0653,0.6048,0.6701,0.378,0.4845,0.9931,0.6907,0.4639,0.5326,3.1648,0.8007,9.89,0.8866,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,299,210,6.0,4.2,4521
33,NEW HAMPSHIRE,NH,33009,Grafton,33009960500,"Census Tract 9605, Grafton County, New Hampshire",155.492980845974,2466,262,2190,66,973,92,278,114,47,23,27641,3376,190,69,608,95,443,121,331,65,63,33,205,339,6,44,227,69,234,54,8,6,45,33,150,113,12.0,4.7,3.9,1.9,27641.0,3376.0,10.6,3.2,24.7,3.7,18.0,4.5,14.3,2.7,6.5,3.4,8.3,13.7,0.3,1.9,10.4,3.2,10.7,2.5,0.8,0.6,4.6,3.2,6.1,4.5,0.7629,0.5223,0.8488,0.8041,2.9381,0.8179,0.9003,0.3471,0.6598,0.4948,2.402,0.7732,0.6392,0.512,1.1512,0.6564,0.6907,0.8247,0.4192,0.6014,0.8797,3.4157,0.89,9.907,0.89,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,230,78,9.9,3.3,1378
33,NEW HAMPSHIRE,NH,33003,Carroll,33003955900,"Census Tract 9559, Carroll County, New Hampshire",70.467529302076,4303,29,3154,185,1925,165,588,306,94,73,27955,2817,434,126,1111,150,605,134,791,190,96,80,405,153,0,44,81,72,398,121,52,43,136,74,206,125,14.3,7.5,5.0,3.9,27955.0,2817.0,12.6,3.8,25.8,3.5,14.1,3.1,19.2,4.5,5.0,4.2,9.4,3.6,0.0,1.1,2.6,2.3,12.6,3.9,2.7,2.3,7.1,3.8,4.8,2.9,0.8351,0.7216,0.8351,0.8866,3.2784,0.8866,0.9278,0.0997,0.9003,0.3093,2.2371,0.6838,0.7216,0.0,0.7216,0.4124,0.3986,0.8557,0.8316,0.7423,0.8557,3.6839,0.9691,9.921,0.8935,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,526,175,12.8,4.3,3861
33,NEW HAMPSHIRE,NH,33013,Merrimack,33013003100,"Census Tract 31, Merrimack County, New Hampshire",20.462899434176,4370,26,1877,122,1809,114,401,147,163,73,28240,2385,349,111,632,116,841,124,810,157,130,71,327,154,53,69,60,36,541,100,28,27,86,69,29,29,9.4,3.5,6.3,2.8,28240.0,2385.0,11.1,3.5,14.5,2.6,19.2,2.8,18.6,3.6,7.2,3.9,7.5,3.5,1.3,1.7,3.2,1.9,28.8,5.1,1.5,1.5,4.8,3.7,0.7,0.7,0.6804,0.8694,0.8247,0.8316,3.2061,0.8694,0.3024,0.4708,0.8729,0.5601,2.2062,0.6598,0.5636,0.8076,1.3712,0.7595,0.4502,0.9828,0.6186,0.6151,0.5808,3.2475,0.8316,10.031,0.8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,384,141,8.8,3.2,2283
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011200400,"Census Tract 2004, Hillsborough County, New Hampshire",0.600673553276,2927,363,1828,90,1698,123,856,239,96,67,33362,5025,419,223,227,40,241,133,615,147,111,75,753,465,183,213,1129,176,0,11,15,28,473,145,167,115,29.8,7.9,5.4,3.7,33362.0,5025.0,18.2,9.0,7.8,1.8,8.2,4.4,21.3,5.9,6.5,4.4,25.7,15.6,6.5,7.5,61.8,9.2,0.0,1.6,0.9,1.7,27.9,8.3,5.7,3.9,0.9794,0.7766,0.6598,0.9588,3.3746,0.921,0.0275,0.0137,0.9381,0.4948,1.4741,0.1512,0.9381,0.9553,1.8934,0.9622,0.9828,0.0,0.4639,0.9931,0.8729,3.3127,0.8694,10.0548,0.9003,1,0,0,1,2,0,0,1,0,1,1,1,2,1,0,0,1,0,2,7,612,248,21.2,7.4,17928
33,NEW HAMPSHIRE,NH,33017,Strafford,33017084300,"Census Tract 843, Strafford County, New Hampshire",2.793018238474,7028,572,3192,157,3058,160,849,339,123,94,26851,2831,600,215,1051,134,1251,198,1318,282,244,121,688,849,56,96,246,85,227,87,50,67,414,182,62,56,12.2,4.9,3.4,2.5,26851.0,2831.0,11.9,4.3,15.0,2.4,17.8,2.4,19.2,3.7,8.0,3.9,9.8,12.1,0.8,1.4,7.7,2.6,7.1,2.8,1.6,2.2,13.5,5.9,0.9,0.8,0.7698,0.3849,0.8832,0.8625,2.9004,0.8076,0.3574,0.3196,0.9003,0.6495,2.2268,0.677,0.732,0.7079,1.4399,0.7801,0.622,0.7113,0.6392,0.9278,0.6323,3.5326,0.9347,10.0997,0.9038,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,809,285,11.8,4.0,9078
33,NEW HAMPSHIRE,NH,33013,Merrimack,33013032200,"Census Tract 322, Merrimack County, New Hampshire",0.965478553058,2668,243,1379,61,1254,101,516,157,98,61,26139,2560,130,62,219,79,539,80,354,101,185,93,214,345,44,61,100,56,93,44,11,20,168,72,26,12,19.3,6.0,5.7,3.5,26139.0,2560.0,6.8,3.1,8.2,2.8,20.2,2.4,13.4,3.6,14.8,7.3,8.0,12.9,1.7,2.4,7.3,4.1,6.7,3.2,0.9,1.6,13.4,5.5,1.0,0.4,0.9347,0.8179,0.9003,0.5636,3.2165,0.8729,0.0309,0.567,0.5773,0.9485,2.1237,0.6048,0.6082,0.8351,1.4433,0.7835,0.6117,0.701,0.4639,0.921,0.6495,3.3471,0.8797,10.1306,0.9072,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,4,253,129,9.5,4.6,2930
33,NEW HAMPSHIRE,NH,33015,Rockingham,33015107100,"Census Tract 1071, Rockingham County, New Hampshire",1.32863682781,2570,231,1137,57,1098,70,352,149,71,55,36385,5047,238,78,407,45,597,160,402,137,234,93,506,355,35,58,36,36,33,19,6,16,72,51,5,5,13.8,6.2,5.3,3.9,36385.0,5047.0,14.0,4.6,15.8,2.1,23.2,5.9,15.8,5.2,21.3,8.4,19.7,13.7,1.4,2.3,3.2,3.2,2.9,1.7,0.5,1.5,6.6,4.6,0.2,0.2,0.8213,0.7629,0.5326,0.9107,3.0275,0.8282,0.4192,0.8557,0.756,0.9966,3.0275,0.9691,0.8729,0.8282,1.7011,0.8625,0.4502,0.5155,0.299,0.7182,0.4364,2.4193,0.4983,10.1754,0.9107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,191,70,7.5,2.7,4269
33,NEW HAMPSHIRE,NH,33013,Merrimack,33013038000,"Census Tract 380, Merrimack County, New Hampshire",24.865751814856,4029,17,1497,135,1334,129,260,248,77,57,27546,3402,315,131,870,160,792,189,711,142,123,87,133,77,13,47,45,44,141,64,69,57,68,53,542,197,7.6,7.1,4.0,3.0,27546.0,3402.0,10.9,4.5,21.6,4.0,19.7,4.7,20.4,4.5,9.2,6.5,3.3,1.9,0.3,1.2,3.0,3.0,9.4,4.1,5.2,4.3,5.1,3.9,13.5,4.9,0.6082,0.543,0.8557,0.8282,2.8351,0.7938,0.7973,0.5086,0.9278,0.7354,2.9691,0.9553,0.1409,0.512,0.6529,0.3677,0.4296,0.8041,0.9691,0.6426,0.9588,3.8042,0.9828,10.2613,0.9141,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,3,215,130,6.2,3.7,3490
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011000202,"Census Tract 2.02, Hillsborough County, New Hampshire",1.09665902417,2433,189,978,43,934,48,421,171,62,40,26912,3042,201,71,346,54,651,108,531,142,174,77,209,261,71,64,40,43,0,11,15,25,120,67,0,11,17.5,7.2,5.5,3.5,26912.0,3042.0,12.4,4.5,14.2,2.6,26.8,3.9,21.8,5.6,18.6,8.3,8.6,10.7,3.2,2.9,4.1,4.4,0.0,3.0,1.6,2.7,12.8,7.2,0.0,0.5,0.9003,0.7973,0.8797,0.8797,3.457,0.9347,0.2784,0.9794,0.9485,0.9897,3.196,0.9931,0.6667,0.9072,1.5739,0.8144,0.5086,0.0,0.6392,0.9072,0.0,2.055,0.3471,10.2819,0.9175,1,0,0,0,1,0,1,1,1,3,0,1,1,0,0,0,1,0,1,6,121,86,5.0,3.6,1807
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011001300,"Census Tract 13, Hillsborough County, New Hampshire",0.19470544707,2979,287,1551,49,1359,103,561,186,150,84,25930,2718,416,151,228,88,512,160,602,184,64,39,833,412,211,127,352,92,0,11,120,56,276,94,5,12,18.8,6.1,7.6,4.5,25930.0,2718.0,21.8,7.4,7.7,3.1,17.2,5.1,20.2,6.1,4.7,2.9,28.0,13.6,7.5,4.5,22.7,5.9,0.0,1.9,8.8,4.1,20.3,6.9,0.2,0.4,0.9244,0.9313,0.9141,0.9759,3.7457,0.9656,0.0241,0.2715,0.9175,0.2852,1.4983,0.1649,0.9485,0.9691,1.9176,0.9656,0.8625,0.0,0.9897,0.9794,0.4364,3.268,0.8385,10.4296,0.921,1,1,1,1,4,0,0,1,0,1,1,1,2,0,0,1,1,0,2,9,596,135,20.0,4.9,1946
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011002100,"Census Tract 21, Hillsborough County, New Hampshire",0.591122162,5000,554,2124,77,1926,114,825,296,260,130,24364,2050,629,213,355,98,1103,270,857,212,297,121,1493,749,186,136,150,63,0,16,15,16,240,101,5,20,16.5,5.4,8.8,3.9,24364.0,2050.0,19.4,6.0,7.1,2.1,22.1,4.8,17.2,4.3,15.4,6.2,29.9,14.6,3.9,2.8,7.1,3.0,0.0,1.4,0.8,0.9,12.5,5.3,0.1,0.4,0.8832,0.9622,0.9381,0.9691,3.7526,0.9725,0.0172,0.7663,0.8213,0.9553,2.5601,0.8419,0.9519,0.9347,1.8866,0.9553,0.6048,0.0,0.4192,0.9003,0.354,2.2783,0.4261,10.4776,0.9244,0,1,1,1,3,0,0,0,1,1,1,1,2,0,0,0,1,0,1,7,534,216,10.7,4.0,6514
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011002200,"Census Tract 22, Hillsborough County, New Hampshire",0.74478689698,3177,314,1542,42,1397,80,374,262,135,74,31342,3668,307,113,529,89,682,176,402,125,97,57,503,467,60,79,278,69,28,32,31,35,126,70,5,4,11.8,7.6,7.4,3.8,31342.0,3668.0,13.2,4.6,16.7,3.3,21.5,5.1,12.7,4.1,6.9,4.1,15.8,14.6,2.0,2.7,18.0,4.5,1.8,2.1,2.2,2.5,9.0,4.9,0.2,0.1,0.7595,0.9244,0.7216,0.8969,3.3024,0.8935,0.4742,0.701,0.5017,0.5361,2.213,0.6667,0.8213,0.8694,1.6907,0.8557,0.8179,0.4158,0.7869,0.8247,0.4364,3.2817,0.8557,10.4878,0.9278,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,240,122,7.6,3.8,966
33,NEW HAMPSHIRE,NH,33001,Belknap,33001965900,"Census Tract 9659, Belknap County, New Hampshire",1.557978713096,4046,309,1874,94,1792,104,794,263,111,62,23263,2586,443,125,813,134,729,139,886,214,192,80,123,435,36,55,160,61,135,53,9,17,242,78,46,17,19.9,6.6,5.2,2.9,23263.0,2586.0,15.8,4.3,20.1,3.1,18.0,3.1,22.1,5.0,10.7,4.4,3.0,10.8,0.9,1.5,8.5,3.3,7.2,2.8,0.5,0.9,13.5,4.4,1.1,0.4,0.9416,0.7457,0.9553,0.945,3.5876,0.9485,0.6942,0.3471,0.9622,0.8179,2.8214,0.9175,0.1168,0.7354,0.8522,0.488,0.6529,0.7182,0.299,0.9278,0.6735,3.2714,0.8488,10.5326,0.9313,1,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,1,0,1,5,352,137,8.8,3.3,4822
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011001700,"Census Tract 17, Hillsborough County, New Hampshire",0.263484885146,2208,249,1087,52,964,88,374,256,101,79,29791,8722,264,98,198,56,564,109,419,150,112,75,945,343,41,55,345,89,0,11,10,18,130,66,0,11,16.9,10.5,8.8,6.0,29791.0,8722.0,19.5,6.8,9.0,2.5,25.5,4.0,19.0,6.9,11.6,7.7,42.8,14.8,1.9,2.6,31.7,8.1,0.0,2.7,1.0,1.9,13.5,6.6,0.0,0.5,0.8935,0.9622,0.7801,0.9725,3.6083,0.9553,0.055,0.9347,0.8969,0.866,2.7526,0.8935,0.9897,0.8625,1.8522,0.9347,0.945,0.0,0.4948,0.9278,0.0,2.3676,0.4708,10.5807,0.9347,0,1,0,1,2,0,1,0,0,1,1,0,1,1,0,0,1,0,2,6,177,95,8.0,3.9,4066
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011010600,"Census Tract 106, Hillsborough County, New Hampshire",0.896352781488,5690,578,2642,73,2492,124,701,271,266,133,26782,2553,440,189,681,149,1196,290,869,224,282,139,1396,768,29,76,417,149,0,16,94,92,408,177,26,21,12.3,4.6,7.6,3.6,26782.0,2553.0,11.6,4.6,12.0,2.6,21.0,4.6,15.3,4.3,11.3,5.6,24.5,13.3,0.6,1.4,15.8,5.6,0.0,1.1,3.8,3.7,16.4,7.2,0.5,0.4,0.7766,0.9313,0.89,0.8488,3.4467,0.9278,0.1478,0.6529,0.7079,0.8522,2.3608,0.7526,0.9278,0.6495,1.5773,0.8179,0.7698,0.0,0.921,0.9553,0.5533,3.1994,0.8144,10.5842,0.9381,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,2,4,539,268,9.5,4.3,3399
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011000600,"Census Tract 6, Hillsborough County, New Hampshire",0.192159876584,2206,229,1200,57,1064,92,243,88,56,36,25948,3157,302,146,386,71,253,127,492,155,63,43,328,310,207,103,353,104,0,11,35,46,230,91,121,57,11.5,4.2,4.2,2.7,25948.0,3157.0,18.4,9.0,17.5,3.5,11.5,5.6,23.4,7.1,5.9,4.0,14.9,14.0,10.0,4.9,29.4,8.6,0.0,2.5,3.3,4.3,21.6,8.2,5.5,2.5,0.7491,0.5911,0.9107,0.9656,3.2165,0.8729,0.512,0.055,0.9725,0.3918,1.9313,0.457,0.811,0.9863,1.7973,0.9141,0.9244,0.0,0.89,0.9828,0.866,3.6632,0.9588,10.6083,0.9416,0,0,1,1,2,0,0,1,0,1,0,1,1,1,0,0,1,0,2,6,248,108,11.8,5.2,2279
33,NEW HAMPSHIRE,NH,33007,Coos,33007951100,"Census Tract 9511, Coos County, New Hampshire",61.7941965226,3231,199,2050,65,1514,105,498,139,114,59,27519,2395,277,66,777,91,578,114,684,121,139,58,244,297,8,44,101,41,367,66,8,17,82,49,67,26,15.7,4.1,7.0,3.5,27519.0,2395.0,11.3,2.6,24.0,2.8,17.9,3.4,21.6,3.7,9.2,3.8,7.6,9.2,0.3,1.4,4.9,2.0,17.9,3.2,0.5,1.1,5.4,3.2,2.1,0.8,0.8729,0.9072,0.8591,0.8351,3.4743,0.9416,0.8832,0.3265,0.9416,0.7354,2.8867,0.9381,0.5739,0.512,1.0859,0.5979,0.5395,0.9519,0.299,0.6529,0.7663,3.2096,0.8213,10.6565,0.945,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,3,266,94,8.4,3.0,2770
33,NEW HAMPSHIRE,NH,33011,Hillsborough,33011000300,"Census Tract 3, Hillsborough County, New Hampshire",0.19895256907,2941,311,1382,46,1286,86,550,221,131,59,27257,4150,326,144,268,67,544,172,557,155,177,108,744,452,155,111,156,84,0,11,32,37,159,69,11,7,18.7,6.9,7.3,3.3,27257.0,4150.0,16.6,6.9,9.1,2.4,18.5,5.5,18.9,5.7,13.8,8.4,25.3,15.2,5.8,4.2,11.3,6.1,0.0,2.1,2.5,2.9,12.4,5.3,0.4,0.2,0.921,0.921,0.866,0.9485,3.6565,0.9622,0.0584,0.4124,0.89,0.9278,2.2886,0.7113,0.9313,0.9519,1.8832,0.9519,0.7045,0.0,0.8144,0.8969,0.5326,2.9484,0.6804,10.7767,0.9485,1,1,0,1,3,0,0,0,1,1,1,1,2,0,0,0,0,0,0,6,362,207,12.3,6.5,1236
33,NEW HAMPSHIRE,NH,33007,Coos,33007950400,"Census Tract 9504, Coos County, New Hampshire",218.050566659914,3507,210,2284,71,1484,78,451,99,88,40,22310,1527,398,85,717,70,732,105,810,119,141,51,187,299,36,52,47,21,377,70,24,18,118,36,5,5,13.0,2.7,5.4,2.4,22310.0,1527.0,15.5,3.2,20.4,2.0,20.9,2.7,23.1,3.3,9.5,3.4,5.3,8.5,1.1,1.6,2.1,0.9,16.5,2.9,1.6,1.2,8.0,2.3,0.1,0.1,0.7973,0.7766,0.9622,0.9381,3.4742,0.9381,0.7182,0.646,0.9691,0.7698,3.1031,0.9794,0.3746,0.7869,1.1615,0.6701,0.3471,0.9347,0.6392,0.7766,0.354,3.0516,0.7595,10.7904,0.9519,0,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4,318,81,9.1,2.3,2034
