ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
05,ARKANSAS,AR,05051,Garland,05051011700,"Census Tract 117, Garland County, Arkansas",3.230157517446,5623,685,2819,120,2265,174,1230,585,42,67,33924,9698,485,169,1250,139,959,242,1187,503,132,138,1860,913,195,142,520,172,347,164,34,44,51,46,44,85,22.5,9.1,1.6,2.5,33924.0,9698.0,12.5,4.0,22.2,3.4,17.1,3.8,21.1,7.6,5.8,6.1,33.1,15.7,3.7,2.7,18.4,6.1,12.3,5.8,1.5,2.0,2.3,2.0,0.8,1.5,0.6842,0.0673,0.114,0.3874,1.2529,0.2558,0.8421,0.1096,0.6696,0.2412,1.8625,0.3728,0.6301,0.8874,1.5175,0.8392,0.8933,0.5395,0.386,0.1901,0.5775,2.5864,0.6023,7.2193,0.5161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,336,12.5,5.6,9839
05,ARKANSAS,AR,05123,St. Francis,05123960500,"Census Tract 9605, St. Francis County, Arkansas",5.993346673706,2950,294,1462,134,1233,143,528,344,29,36,21688,3561,378,228,588,101,631,172,438,138,44,41,1556,385,0,48,46,49,40,30,11,22,145,73,192,50,19.3,12.0,2.6,3.2,21688.0,3561.0,18.0,10.0,19.9,3.7,21.4,5.4,15.6,4.6,3.6,3.4,52.7,12.0,0.0,1.7,3.1,3.4,2.7,2.0,0.9,1.8,11.8,5.8,6.5,1.6,0.5804,0.1637,0.6096,0.7032,2.0569,0.519,0.7061,0.3392,0.3026,0.0906,1.4385,0.1506,0.8158,0.0,0.8158,0.4167,0.6082,0.2851,0.2807,0.826,0.9123,2.9123,0.7442,7.2235,0.5175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,262,151,9.4,5.1,5151
05,ARKANSAS,AR,05069,Jefferson,05069001800,"Census Tract 18, Jefferson County, Arkansas",1.78631055555,3057,304,1704,87,1366,164,695,445,121,87,28302,4661,161,91,645,153,683,147,350,126,101,97,2176,365,89,116,319,139,7,15,22,25,87,84,0,12,22.7,14.5,7.4,4.8,28302.0,4661.0,7.2,3.9,21.1,5.1,22.3,4.3,11.4,3.9,7.4,7.1,71.2,9.6,3.2,4.1,18.7,8.2,0.4,0.9,1.6,1.9,6.4,5.8,0.0,0.4,0.6901,0.7003,0.231,0.1491,1.7705,0.4035,0.7895,0.4079,0.133,0.3889,1.7193,0.2968,0.8991,0.864,1.7631,0.9474,0.8977,0.0965,0.4108,0.5892,0.0,1.9942,0.3567,7.2471,0.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,89,4.1,2.9,3639
05,ARKANSAS,AR,05149,Yell,05149952302,"Census Tract 9523.02, Yell County, Arkansas",7.462770962592,3024,344,1296,131,1110,133,237,224,32,30,25005,4075,525,162,651,129,603,176,862,182,78,73,1044,469,151,84,8,17,30,24,6,17,55,53,19,8,7.9,7.3,2.2,2.0,25005.0,4075.0,24.3,7.1,21.5,3.4,19.9,5.4,28.7,5.2,7.0,6.5,34.5,15.0,5.3,2.9,0.6,1.3,2.3,1.9,0.5,1.6,5.0,4.7,0.6,0.3,0.114,0.1287,0.3889,0.886,1.5176,0.3333,0.8041,0.2281,0.9605,0.3523,2.345,0.7442,0.6433,0.9211,1.5644,0.8626,0.3684,0.2632,0.1827,0.4605,0.557,1.8318,0.2719,7.2588,0.5205,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,114,163,3.8,5.3,3623
05,ARKANSAS,AR,05033,Crawford,05033020203,"Census Tract 202.03, Crawford County, Arkansas",25.279998720146,8133,676,3278,189,3028,205,1436,710,219,96,26714,4338,850,240,849,142,2322,373,1696,377,313,158,977,922,197,118,229,107,296,165,87,76,0,17,0,17,17.8,8.2,6.1,2.6,26714.0,4338.0,16.4,4.3,10.4,1.8,28.6,3.9,20.9,4.2,10.3,5.2,12.0,11.3,2.6,1.5,7.0,3.2,9.0,5.0,2.9,2.5,0.0,1.1,0.0,0.2,0.5234,0.5731,0.2822,0.6199,1.9986,0.5029,0.1272,0.8684,0.652,0.5936,2.2412,0.6637,0.326,0.845,1.171,0.6462,0.7427,0.4781,0.636,0.0,0.0,1.8568,0.2792,7.2676,0.5219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,253,6.5,3.0,4168
05,ARKANSAS,AR,05075,Lawrence,05075470300,"Census Tract 4703, Lawrence County, Arkansas",110.606440711368,2013,247,1015,51,802,79,406,178,49,31,20482,3133,218,68,414,87,516,129,592,147,55,28,111,346,0,48,3,13,216,72,20,25,21,14,0,12,20.3,8.7,6.2,4.0,20482.0,3133.0,16.4,5.0,20.6,4.3,25.6,5.6,29.4,6.9,6.9,3.5,5.5,17.2,0.0,2.5,0.3,1.3,21.3,6.8,2.5,3.2,2.6,1.7,0.0,0.6,0.6213,0.5819,0.6959,0.6199,2.519,0.6813,0.7661,0.6842,0.9722,0.3436,2.7661,0.9284,0.117,0.0,0.117,0.0804,0.3099,0.7573,0.5848,0.2222,0.0,1.8742,0.2851,7.2763,0.5234,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,247,112,12.3,5.2,1368
05,ARKANSAS,AR,05131,Sebastian,05131001303,"Census Tract 13.03, Sebastian County, Arkansas",4.094540667232,6852,890,3038,124,2748,232,771,447,287,143,27044,5094,420,217,849,223,1684,511,1227,331,303,153,1967,1084,64,98,200,138,12,20,111,89,146,104,27,12,11.4,6.1,8.0,3.5,27044.0,5094.0,9.6,4.8,12.4,3.8,24.6,6.7,17.9,4.6,11.0,5.5,28.7,15.4,1.0,1.5,6.6,4.6,0.4,0.7,4.0,3.2,5.3,3.8,0.4,0.2,0.2412,0.7471,0.2646,0.2442,1.4971,0.3246,0.2266,0.6067,0.4605,0.6462,1.94,0.424,0.5863,0.6711,1.2574,0.6857,0.7339,0.0965,0.7617,0.4839,0.519,2.595,0.6067,7.2895,0.5249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,325,11.9,4.3,8919
05,ARKANSAS,AR,05013,Calhoun,05013480200,"Census Tract 4802, Calhoun County, Arkansas",340.910138898038,2804,250,1470,75,1015,99,525,134,94,58,25980,2795,352,112,506,90,623,131,677,138,80,42,702,329,0,48,0,17,546,111,2,13,42,31,56,39,19.1,5.2,7.6,4.4,25980.0,2795.0,17.3,5.5,18.0,3.3,22.2,4.2,24.6,5.5,7.9,4.1,25.0,11.5,0.0,1.8,0.0,1.2,37.1,7.2,0.2,1.3,4.1,3.1,2.0,1.4,0.5731,0.7208,0.3216,0.6696,2.2851,0.5994,0.6038,0.3991,0.864,0.4298,2.2967,0.712,0.5205,0.0,0.5205,0.2529,0.0,0.9635,0.133,0.3684,0.7281,2.193,0.4474,7.2953,0.5263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,176,77,6.4,2.8,3686
05,ARKANSAS,AR,05113,Polk,05113950300,"Census Tract 9503, Polk County, Arkansas",126.673663856636,2942,304,1329,116,1135,118,589,174,113,67,18414,2171,246,77,652,127,728,169,688,129,105,72,242,427,0,48,6,15,222,64,13,17,44,28,0,12,20.0,5.8,10.1,5.8,18414.0,2171.0,12.9,3.6,22.2,4.3,24.7,5.1,23.4,4.0,9.3,6.3,8.2,14.5,0.0,1.8,0.5,1.1,16.7,4.8,1.1,1.5,3.9,2.5,0.0,0.4,0.6067,0.8304,0.8012,0.4152,2.6535,0.7266,0.8421,0.617,0.7939,0.5278,2.7808,0.9313,0.2105,0.0,0.2105,0.1316,0.3494,0.6404,0.3202,0.3494,0.0,1.6594,0.1944,7.3042,0.5278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,116,7.8,3.9,1281
05,ARKANSAS,AR,05135,Sharp,05135470100,"Census Tract 4701, Sharp County, Arkansas",114.194343739628,1852,214,1312,71,760,77,477,194,23,20,17957,3647,309,91,432,81,298,85,642,162,66,29,176,307,0,48,0,17,330,80,30,29,25,15,0,12,25.8,9.3,3.9,3.4,17957.0,3647.0,21.8,5.4,23.3,4.5,16.1,4.2,34.7,7.1,8.7,3.8,9.5,16.6,0.0,2.7,0.0,1.3,25.2,5.8,3.9,3.9,3.3,2.0,0.0,0.6,0.7675,0.3085,0.8187,0.8304,2.7251,0.7544,0.8787,0.0833,0.9956,0.4825,2.4401,0.8026,0.2558,0.0,0.2558,0.1535,0.0,0.8392,0.7529,0.2939,0.0,1.886,0.2939,7.307,0.5292,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,193,85,10.4,4.0,797
05,ARKANSAS,AR,05007,Benton,05007020402,"Census Tract 204.02, Benton County, Arkansas",1.506736800064,4945,408,1720,90,1603,114,421,300,116,68,22407,2719,515,181,714,161,1371,257,434,130,204,105,1959,537,193,119,0,17,62,48,54,53,33,41,166,80,8.8,6.0,4.8,2.7,22407.0,2719.0,16.1,5.2,14.4,3.5,27.7,4.7,9.1,2.8,12.7,6.5,39.6,10.4,4.3,2.6,0.0,1.0,3.6,2.8,3.4,3.3,2.1,2.5,3.4,1.6,0.1418,0.4254,0.5439,0.6067,1.7178,0.3874,0.3377,0.8275,0.076,0.7354,1.9766,0.462,0.7076,0.9035,1.6111,0.8918,0.0,0.326,0.693,0.1623,0.8246,2.0059,0.367,7.3114,0.5307,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,772,316,16.2,5.8,6372
05,ARKANSAS,AR,05139,Union,05139950300,"Census Tract 9503, Union County, Arkansas",32.004174703532,2259,258,1238,86,952,101,486,165,84,39,22806,3665,174,59,393,58,605,136,429,107,162,63,604,321,0,48,0,17,286,76,13,13,59,34,0,12,21.6,7.2,8.6,3.7,22806.0,3665.0,11.6,3.7,17.4,2.4,26.8,5.2,19.0,4.6,17.0,6.5,26.7,13.9,0.0,2.2,0.0,1.4,23.1,5.9,1.4,1.4,6.2,3.4,0.0,0.5,0.6608,0.7749,0.5161,0.3392,2.291,0.6009,0.5497,0.7807,0.5278,0.8772,2.7354,0.9167,0.5526,0.0,0.5526,0.2661,0.0,0.7982,0.364,0.5731,0.0,1.7353,0.2208,7.3143,0.5322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,74,6.6,3.1,2660
05,ARKANSAS,AR,05129,Searcy,05129970300,"Census Tract 9703, Searcy County, Arkansas",198.21400613726,2384,260,1382,92,966,105,635,245,54,27,22573,5120,246,90,530,98,525,128,541,120,78,51,177,354,0,48,13,11,155,66,24,22,109,62,0,12,26.7,10.0,5.6,2.8,22573.0,5120.0,14.5,4.8,22.2,4.2,22.0,4.8,22.7,5.2,8.1,5.3,7.4,14.8,0.0,2.2,0.9,0.8,11.2,4.8,2.5,2.3,11.3,6.4,0.0,0.5,0.7822,0.519,0.5336,0.5249,2.3597,0.6287,0.8421,0.383,0.75,0.4444,2.4195,0.7822,0.1857,0.0,0.1857,0.117,0.4313,0.5234,0.5848,0.8114,0.0,2.3509,0.5117,7.3158,0.5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,111,9.9,4.2,1169
05,ARKANSAS,AR,05117,Prairie,05117460200,"Census Tract 4602, Prairie County, Arkansas",216.569164714784,2402,185,1307,53,1166,64,406,133,47,33,26586,3332,366,71,547,78,449,106,509,97,91,42,416,249,0,48,19,14,218,65,19,22,62,30,57,48,17.5,5.6,4.2,2.9,26586.0,3332.0,20.3,3.8,22.8,3.4,18.7,4.2,21.7,4.0,7.8,3.6,17.3,10.3,0.0,2.1,1.5,1.1,16.7,5.0,1.6,1.9,5.3,2.6,2.4,2.0,0.5117,0.3494,0.2909,0.7851,1.9371,0.4737,0.8655,0.1725,0.6959,0.4152,2.1491,0.5994,0.424,0.0,0.424,0.2178,0.5088,0.6404,0.4108,0.4839,0.7632,2.8071,0.6813,7.3173,0.5351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,69,7.0,3.0,2431
05,ARKANSAS,AR,05095,Monroe,05095950300,"Census Tract 9503, Monroe County, Arkansas",351.959169252676,1863,198,1312,88,824,104,288,125,23,24,26985,4803,268,73,431,83,422,102,409,111,80,43,745,254,0,48,28,28,183,66,29,28,46,27,0,12,15.5,6.4,3.0,3.1,26985.0,4803.0,20.4,5.5,23.1,5.0,22.7,4.9,22.0,5.5,9.7,5.1,40.0,13.0,0.0,2.8,2.1,2.2,13.9,4.9,3.5,3.4,5.6,3.3,0.0,0.6,0.4152,0.2032,0.2675,0.7895,1.6754,0.3713,0.867,0.4444,0.7105,0.5614,2.5833,0.886,0.7164,0.0,0.7164,0.3611,0.5526,0.5804,0.7018,0.5161,0.0,2.3509,0.5117,7.326,0.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,64,6.7,3.4,1012
05,ARKANSAS,AR,05085,Lonoke,05085020500,"Census Tract 205, Lonoke County, Arkansas",41.96459433019,4504,127,1853,143,1719,139,560,209,64,43,22134,2348,474,120,786,122,1124,138,546,140,183,76,1168,284,16,52,16,24,61,45,25,31,98,73,305,128,13.3,5.1,3.0,2.0,22134.0,2348.0,16.4,4.0,17.5,2.8,25.0,3.0,13.0,3.4,10.6,4.3,25.9,6.3,0.4,1.2,0.9,1.3,3.3,2.5,1.5,1.8,5.7,4.3,6.8,2.8,0.3202,0.2032,0.5702,0.6199,1.7135,0.386,0.5658,0.6506,0.1871,0.6126,2.0161,0.4942,0.538,0.4868,1.0248,0.5833,0.4313,0.3099,0.386,0.5249,0.9196,2.5717,0.5892,7.3261,0.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,359,185,8.5,4.3,5861
05,ARKANSAS,AR,05141,Van Buren,05141460400,"Census Tract 4604, Van Buren County, Arkansas",151.926552424852,4023,370,2221,113,1534,126,609,237,107,68,24959,3029,432,118,721,134,947,180,956,185,104,58,251,505,10,48,18,22,726,128,57,37,83,43,0,12,15.2,5.6,6.5,4.1,24959.0,3029.0,14.7,3.9,17.9,3.2,23.5,3.9,23.8,4.6,6.8,3.8,6.2,12.6,0.3,1.3,0.8,1.0,32.7,5.5,3.7,2.4,5.4,2.7,0.0,0.3,0.3977,0.6126,0.3904,0.5351,1.9358,0.4722,0.5965,0.5015,0.8085,0.3319,2.2384,0.6608,0.1418,0.4444,0.5862,0.288,0.4137,0.9342,0.7325,0.4927,0.0,2.5731,0.5906,7.3335,0.5395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,374,143,9.3,3.4,3516
05,ARKANSAS,AR,05131,Sebastian,05131010202,"Census Tract 102.02, Sebastian County, Arkansas",10.495724953028,4108,344,1590,132,1377,152,528,302,124,96,24220,3074,320,119,460,94,1156,198,701,186,166,97,244,520,10,48,150,66,41,46,63,59,44,32,83,81,13.1,7.3,6.1,4.7,24220.0,3074.0,12.6,4.6,11.2,2.1,28.1,4.2,17.4,4.3,12.1,7.0,5.9,12.6,0.3,1.3,9.4,4.1,2.6,2.8,4.6,4.3,3.2,2.3,2.0,2.0,0.3129,0.5731,0.4269,0.3991,1.712,0.3845,0.1579,0.8538,0.424,0.7061,2.1418,0.5921,0.1287,0.4444,0.5731,0.2792,0.8026,0.2807,0.8216,0.2778,0.7281,2.9108,0.7412,7.3377,0.5409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,140,6.6,3.5,4303
05,ARKANSAS,AR,05135,Sharp,05135470200,"Census Tract 4702, Sharp County, Arkansas",35.30721515111,5118,247,3650,206,2478,214,968,276,90,59,20294,1740,430,117,1689,227,1073,176,1416,230,225,122,99,343,0,68,72,48,130,59,78,69,122,55,16,35,19.5,6.0,5.6,3.7,20294.0,1740.0,11.3,2.8,33.0,4.4,21.0,3.3,27.7,4.3,9.1,4.9,1.9,6.7,0.0,1.4,2.0,1.3,3.6,1.6,3.1,2.8,4.9,2.1,0.3,0.7,0.5848,0.519,0.7076,0.3158,2.1272,0.5512,0.981,0.3056,0.943,0.5102,2.7398,0.9181,0.0117,0.0,0.0117,0.0088,0.5351,0.326,0.6594,0.4503,0.5044,2.4752,0.5526,7.3539,0.5424,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,242,124,4.7,2.5,6146
05,ARKANSAS,AR,05003,Ashley,05003960400,"Census Tract 9604, Ashley County, Arkansas",288.631841225088,1413,229,879,84,527,84,210,133,62,44,21443,3783,142,51,246,58,344,110,314,89,28,29,527,302,0,48,0,17,288,79,7,15,79,43,0,12,14.9,8.3,10.7,6.7,21443.0,3783.0,15.1,5.1,17.4,3.9,24.3,6.7,22.2,5.5,5.3,5.5,37.3,20.6,0.0,4.0,0.0,1.9,32.8,8.6,1.3,2.8,15.0,7.4,0.0,0.8,0.383,0.864,0.6301,0.5599,2.437,0.6579,0.5497,0.5819,0.7281,0.2018,2.0615,0.5307,0.6857,0.0,0.6857,0.3494,0.0,0.9371,0.348,0.8904,0.0,2.1755,0.4415,7.3597,0.5439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,158,87,11.2,5.3,683
05,ARKANSAS,AR,05131,Sebastian,05131010302,"Census Tract 103.02, Sebastian County, Arkansas",167.731892622172,6353,494,2853,179,2484,167,918,327,121,76,23152,3310,730,168,1269,175,1499,268,1282,245,123,57,691,718,55,80,16,22,476,123,89,54,54,34,67,65,14.6,5.1,4.4,2.6,23152.0,3310.0,16.6,3.6,20.0,2.8,23.6,3.8,20.4,3.8,5.0,2.3,10.9,11.3,0.9,1.3,0.6,0.8,16.7,4.3,3.6,2.2,2.2,1.3,1.1,1.0,0.3787,0.3816,0.4898,0.636,1.8861,0.4474,0.7164,0.5102,0.6126,0.174,2.0132,0.4912,0.3026,0.6418,0.9444,0.5044,0.3684,0.6404,0.7164,0.1784,0.6155,2.5191,0.5716,7.3628,0.5453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,167,6.6,2.8,2787
05,ARKANSAS,AR,05069,Jefferson,05069002500,"Census Tract 25, Jefferson County, Arkansas",93.019400788582,977,235,597,62,410,67,205,134,11,12,18954,3593,71,32,215,69,273,159,116,50,35,25,600,252,0,48,0,17,139,65,23,21,24,31,0,12,21.0,15.3,3.1,3.6,18954.0,3593.0,11.9,5.2,22.0,7.7,27.9,14.8,11.9,5.5,8.5,6.2,61.4,21.2,0.0,5.6,0.0,2.8,23.3,10.1,5.6,5.1,5.9,7.5,0.0,1.2,0.6433,0.2178,0.7749,0.3509,1.9869,0.5,0.8304,0.8406,0.1477,0.4693,2.288,0.7061,0.864,0.0,0.864,0.443,0.0,0.807,0.8728,0.5482,0.0,2.228,0.4605,7.3669,0.5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,119,14.2,13.5,2311
05,ARKANSAS,AR,05045,Faulkner,05045030303,"Census Tract 303.03, Faulkner County, Arkansas",77.853423495448,4655,485,1770,114,1558,126,625,303,187,89,24075,3027,390,113,588,84,1221,236,767,188,177,87,521,678,5,47,12,21,644,124,56,45,107,64,0,12,13.5,6.5,8.5,3.7,24075.0,3027.0,13.0,3.6,12.6,2.3,26.2,4.3,16.6,3.8,11.4,5.6,11.2,14.5,0.1,1.1,0.7,1.2,36.4,6.4,3.6,2.9,6.9,4.0,0.0,0.3,0.3333,0.7705,0.443,0.4211,1.9679,0.4912,0.2471,0.7325,0.3655,0.6754,2.0205,0.5015,0.3099,0.3684,0.6783,0.345,0.3962,0.9591,0.7164,0.6345,0.0,2.7062,0.6447,7.3729,0.5482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,670,275,14.5,5.3,1233
05,ARKANSAS,AR,05005,Baxter,05005950100,"Census Tract 9501, Baxter County, Arkansas",10.497693687126,4864,410,2426,170,2134,177,333,167,60,67,20893,2392,287,123,1565,206,1194,290,1045,312,199,118,25,580,19,54,112,94,238,150,137,111,47,45,86,80,7.2,3.7,2.9,3.1,20893.0,2392.0,8.2,3.4,32.2,4.2,24.5,5.6,21.8,5.7,9.3,5.5,0.5,11.9,0.4,1.2,4.6,3.9,9.8,6.2,6.4,5.2,2.2,2.1,1.8,1.6,0.0906,0.1915,0.6681,0.1842,1.1344,0.2135,0.9766,0.595,0.7047,0.5278,2.8041,0.943,0.0015,0.4868,0.4883,0.2412,0.6754,0.4927,0.9123,0.1784,0.7032,2.962,0.7734,7.3888,0.5497,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,2,205,150,4.3,3.2,6066
05,ARKANSAS,AR,05047,Franklin,05047950300,"Census Tract 9503, Franklin County, Arkansas",210.98080274549,7087,470,3165,209,2663,250,1198,342,114,63,22417,1982,722,150,1339,173,1742,216,1306,220,169,72,480,673,53,94,35,35,504,163,50,46,131,60,106,42,17.2,5.0,3.6,2.1,22417.0,1982.0,15.1,3.1,18.9,2.4,24.6,2.6,18.7,3.3,6.3,2.7,6.8,9.5,0.8,1.4,1.1,1.1,15.9,5.0,1.9,1.7,4.9,2.3,1.5,0.6,0.5,0.2661,0.5424,0.5599,1.8684,0.4459,0.6564,0.6067,0.5088,0.2792,2.0511,0.5219,0.1594,0.6184,0.7778,0.3947,0.462,0.6257,0.481,0.4503,0.6754,2.6944,0.6389,7.3917,0.5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,219,7.4,3.0,4316
05,ARKANSAS,AR,05085,Lonoke,05085020204,"Census Tract 202.04, Lonoke County, Arkansas",9.618621672852,5751,475,2514,115,2292,168,801,369,26,34,23571,3311,518,244,591,150,1579,260,795,246,397,190,738,692,116,123,218,97,117,99,69,84,107,82,75,74,14.2,6.3,0.9,1.2,23571.0,3311.0,13.7,5.9,10.3,2.5,27.5,3.9,14.1,4.2,17.3,8.2,12.8,12.0,2.2,2.3,8.7,3.8,4.7,4.0,3.0,3.7,4.7,3.6,1.3,1.3,0.3553,0.0322,0.4708,0.4664,1.3247,0.2749,0.1243,0.8202,0.2222,0.8889,2.0556,0.5278,0.3392,0.8099,1.1491,0.6418,0.7836,0.367,0.6462,0.4254,0.6447,2.8669,0.7281,7.3963,0.5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,340,11.7,5.9,7125
05,ARKANSAS,AR,05009,Boone,05009790600,"Census Tract 7906, Boone County, Arkansas",6.4189843602,4801,376,2208,140,1925,191,1077,394,125,100,22191,3123,374,144,751,137,1268,199,962,202,290,126,284,541,0,48,55,67,61,49,106,96,189,109,0,12,22.4,8.6,5.9,4.6,22191.0,3123.0,12.2,4.3,15.6,3.0,26.4,3.6,20.0,3.9,15.1,6.4,5.9,11.3,0.0,1.1,2.5,3.0,2.8,2.2,5.5,5.0,9.8,5.5,0.0,0.2,0.6827,0.5556,0.5658,0.367,2.1711,0.5599,0.424,0.7515,0.5833,0.8436,2.6024,0.8904,0.1287,0.0,0.1287,0.0906,0.5775,0.2909,0.8655,0.7675,0.0,2.5014,0.5673,7.4036,0.5541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,259,10.6,5.1,5972
05,ARKANSAS,AR,05013,Calhoun,05013480100,"Census Tract 4801, Calhoun County, Arkansas",287.65443018972,2398,250,1439,77,921,83,263,110,47,42,22789,2542,297,102,576,100,414,134,588,128,61,33,725,329,0,48,0,17,310,83,22,26,69,36,85,21,11.4,4.5,4.5,4.0,22789.0,2542.0,17.3,5.2,24.0,4.2,17.3,5.3,24.5,4.9,6.6,3.6,30.2,13.4,0.0,2.1,0.0,1.2,21.5,5.6,2.4,2.9,7.5,3.8,3.5,0.8,0.2412,0.3947,0.5175,0.6696,1.823,0.4254,0.8933,0.117,0.8523,0.3129,2.1755,0.6126,0.6009,0.0,0.6009,0.2953,0.0,0.7646,0.5643,0.6667,0.8333,2.8289,0.6974,7.4283,0.5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,113,10.3,4.1,2570
05,ARKANSAS,AR,05079,Lincoln,05079960400,"Census Tract 9604, Lincoln County, Arkansas",151.282339693444,3310,438,1556,173,1295,204,627,238,67,57,20697,3421,253,113,474,80,1010,237,611,147,96,63,505,565,0,48,15,26,655,152,45,59,103,68,0,12,18.9,7.1,5.0,3.9,20697.0,3421.0,12.5,5.0,14.3,3.0,30.5,5.9,18.5,4.4,7.4,4.8,15.3,17.0,0.0,1.5,1.0,1.7,42.1,8.4,3.5,4.5,8.0,5.1,0.0,0.4,0.5658,0.443,0.6842,0.3874,2.0804,0.5307,0.3319,0.9269,0.4985,0.3889,2.1462,0.5965,0.383,0.0,0.383,0.1915,0.4474,0.9883,0.7018,0.6944,0.0,2.8319,0.7003,7.4415,0.557,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,203,109,6.1,3.1,1321
05,ARKANSAS,AR,05091,Miller,05091020701,"Census Tract 207.01, Miller County, Arkansas",1.481246732126,3544,382,1549,87,1452,112,491,234,223,123,23135,2730,198,97,601,128,750,197,642,232,213,104,1452,444,0,48,71,62,10,16,62,46,33,29,103,113,14.3,6.4,12.3,6.5,23135.0,2730.0,8.5,3.9,17.0,3.3,21.2,5.1,18.7,5.8,14.7,7.1,41.0,11.8,0.0,1.4,4.6,4.0,0.6,1.0,4.3,3.2,2.3,2.0,2.9,3.2,0.3596,0.9006,0.4912,0.1988,1.9502,0.481,0.5132,0.326,0.5088,0.8275,2.1755,0.6126,0.7339,0.0,0.7339,0.367,0.6754,0.1228,0.7997,0.1901,0.7953,2.5833,0.5994,7.4429,0.5585,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285,139,8.3,3.9,2561
