ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
28,MISSISSIPPI,MS,28131,Stone,28131020201,"Census Tract 202.01, Stone County, Mississippi",236.930923571754,7773,566,3250,166,2710,215,954,370,104,92,24075,5601,809,245,1258,200,1687,248,1110,288,228,125,1047,744,0,72,0,25,778,220,60,49,41,53,67,66,12.4,4.8,2.7,2.3,24075.0,5601.0,15.8,4.7,16.2,2.5,21.7,2.8,14.4,3.7,8.4,4.6,13.5,9.5,0.0,1.0,0.0,0.8,23.9,6.7,2.2,1.8,1.5,1.9,0.9,0.8,0.2165,0.0762,0.3242,0.4262,1.0431,0.189,0.586,0.2922,0.3613,0.3318,1.5713,0.2317,0.1005,0.0,0.1005,0.0548,0.0,0.7241,0.4734,0.0945,0.6073,1.8993,0.2957,4.6142,0.1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,274,10.1,3.5,4201
28,MISSISSIPPI,MS,28131,Stone,28131020202,"Census Tract 202.02, Stone County, Mississippi",199.705448278798,6601,585,2862,162,2271,195,1140,618,128,87,22415,3998,897,240,1049,274,1484,284,1352,335,152,89,1821,733,0,72,0,25,774,210,192,168,61,40,134,98,17.6,9.2,4.7,3.2,22415.0,3998.0,21.3,5.2,15.9,4.0,22.5,3.8,20.6,5.0,6.7,3.9,27.6,10.8,0.0,1.1,0.0,0.9,27.0,7.0,8.5,7.4,2.7,1.7,2.0,1.5,0.3948,0.2317,0.4384,0.7062,1.7711,0.4314,0.5434,0.3638,0.7622,0.2161,1.8855,0.4055,0.2922,0.0,0.2922,0.1339,0.0,0.7744,0.9604,0.2302,0.6971,2.6621,0.6509,6.6109,0.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,908,327,13.8,4.6,7092
28,MISSISSIPPI,MS,28133,Sunflower,28133950100,"Census Tract 9501, Sunflower County, Mississippi",182.822966513408,6572,300,1442,116,1226,113,1025,240,207,79,7888,1190,1896,160,462,73,856,170,628,129,242,77,4893,370,0,72,17,34,84,47,48,34,135,61,3532,292,33.3,7.1,15.8,5.8,7888.0,1190.0,36.3,2.9,7.0,1.1,13.0,2.5,20.4,4.0,19.7,6.0,74.5,4.5,0.0,1.1,1.2,2.4,5.8,3.2,3.9,2.8,11.0,4.9,53.7,3.7,0.7805,0.8582,0.9939,0.9878,3.6204,0.9649,0.0411,0.0289,0.747,0.8737,1.6907,0.2927,0.7884,0.0,0.7884,0.4094,0.5038,0.3979,0.7291,0.7668,0.9893,3.3869,0.907,9.4864,0.8308,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,453,131,14.7,3.8,6527
28,MISSISSIPPI,MS,28133,Sunflower,28133950200,"Census Tract 9502, Sunflower County, Mississippi",176.582238496772,4294,262,1861,172,1519,150,1270,353,284,127,21432,3622,531,129,717,122,1037,218,540,174,230,89,3068,317,0,52,27,35,185,86,37,30,161,73,200,85,31.0,8.4,14.8,6.1,21432.0,3622.0,19.5,4.7,16.7,3.0,24.1,4.9,13.1,4.1,15.1,5.7,71.4,6.0,0.0,1.3,1.5,1.9,9.9,4.3,2.4,2.0,10.6,4.7,4.7,2.0,0.7515,0.8354,0.5068,0.6119,2.7056,0.7287,0.6454,0.5023,0.2546,0.7306,2.1329,0.5838,0.7595,0.0,0.7595,0.3836,0.5175,0.5091,0.5038,0.7576,0.8387,3.1267,0.8262,8.7247,0.7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,125,13.0,2.9,4319
28,MISSISSIPPI,MS,28133,Sunflower,28133950300,"Census Tract 9503, Sunflower County, Mississippi",131.07507105753,2426,230,979,75,881,78,893,205,123,60,13985,2297,374,86,235,48,787,141,301,76,125,49,1582,272,44,59,20,19,94,46,53,35,119,50,0,13,37.1,8.0,13.1,6.3,13985.0,2297.0,26.2,5.6,9.7,2.2,32.4,4.9,12.4,3.2,14.2,5.5,65.2,9.4,2.0,2.7,2.0,2.0,9.6,4.5,6.0,3.9,13.5,5.4,0.0,0.5,0.843,0.7866,0.8904,0.8539,3.3739,0.8918,0.1005,0.9559,0.2088,0.6971,1.9623,0.4527,0.7123,0.8676,1.5799,0.9072,0.5647,0.4985,0.8919,0.843,0.0,2.7981,0.7043,9.7142,0.8521,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,359,86,14.8,3.3,1231
28,MISSISSIPPI,MS,28133,Sunflower,28133950401,"Census Tract 9504.01, Sunflower County, Mississippi",3.313872539188,3554,337,1436,100,1275,118,690,319,181,139,23204,3646,486,164,579,90,793,168,504,118,158,82,2139,384,5,50,92,70,0,13,43,27,139,83,109,57,20.0,8.8,11.6,8.6,23204.0,3646.0,21.1,6.7,16.3,2.8,22.3,4.2,14.6,3.9,12.4,6.4,60.2,9.2,0.1,1.5,6.4,4.9,0.0,2.6,3.4,2.1,10.9,6.4,3.1,1.6,0.4665,0.7409,0.3836,0.691,2.282,0.6006,0.5997,0.3425,0.3796,0.5982,1.92,0.4238,0.656,0.4384,1.0944,0.6667,0.7763,0.0,0.6575,0.7622,0.7823,2.9783,0.7698,8.2747,0.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,181,17.6,5.0,6513
28,MISSISSIPPI,MS,28133,Sunflower,28133950402,"Census Tract 9504.02, Sunflower County, Mississippi",4.299461214916,5099,332,2091,120,1874,126,1646,535,417,157,12947,1491,852,210,754,97,1330,190,816,173,273,88,5045,334,0,72,43,40,37,46,90,62,257,100,81,32,32.8,9.9,19.4,6.9,12947.0,1491.0,26.2,6.5,14.8,2.0,26.1,3.3,16.3,3.6,14.6,4.6,98.9,1.2,0.0,1.5,2.1,1.9,1.8,2.2,4.8,3.3,13.7,5.2,1.6,0.6,0.7698,0.9299,0.9254,0.8539,3.479,0.9268,0.4323,0.6651,0.4771,0.7062,2.2807,0.6829,0.9787,0.0,0.9787,0.5875,0.5738,0.2378,0.8143,0.8506,0.6651,3.1416,0.8354,9.88,0.8704,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,947,249,18.9,4.8,3683
28,MISSISSIPPI,MS,28133,Sunflower,28133950500,"Census Tract 9505, Sunflower County, Mississippi",75.171169040428,2425,283,913,82,783,80,943,224,221,72,15400,3652,269,87,255,63,718,164,223,69,192,65,2032,305,58,87,13,14,42,24,33,31,128,39,216,88,42.7,8.8,25.2,7.3,15400.0,3652.0,21.7,5.5,10.5,2.6,29.6,5.8,9.2,2.7,24.5,8.0,83.8,7.9,2.5,3.8,1.4,1.5,4.6,2.6,4.2,3.9,16.3,4.9,8.9,3.5,0.9024,0.9756,0.8356,0.7245,3.4381,0.9131,0.1431,0.8904,0.0701,0.9482,2.0518,0.5274,0.8539,0.9087,1.7626,0.9817,0.5129,0.3689,0.761,0.9085,0.9178,3.4691,0.9207,10.7216,0.9527,1,1,0,0,2,0,0,0,1,1,0,1,1,0,0,0,1,1,2,6,468,138,19.3,4.9,2262
28,MISSISSIPPI,MS,28133,Sunflower,28133950600,"Census Tract 9506, Sunflower County, Mississippi",124.493740072778,2162,194,957,52,831,62,580,163,129,56,21579,4021,365,95,301,81,564,114,330,76,90,39,1431,222,0,52,9,10,68,39,21,22,53,26,0,13,27.2,7.5,13.0,5.2,21579.0,4021.0,25.2,5.8,13.9,3.6,26.1,4.7,15.3,3.4,10.8,4.6,66.2,8.4,0.0,2.6,0.9,1.1,7.1,4.0,2.5,2.7,6.4,3.2,0.0,0.6,0.6555,0.782,0.4977,0.8295,2.7647,0.747,0.3562,0.6651,0.4101,0.5114,1.9428,0.4375,0.7199,0.0,0.7199,0.3486,0.4551,0.4436,0.519,0.5305,0.0,1.9482,0.3232,7.3756,0.5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,92,14.8,3.9,1793
28,MISSISSIPPI,MS,28135,Tallahatchie,28135950100,"Census Tract 9501, Tallahatchie County, Mississippi",260.088429636134,3789,412,1899,152,1375,185,1064,312,142,76,20734,2690,523,154,574,115,882,186,582,143,115,75,1408,489,0,52,0,18,748,183,76,59,43,45,0,13,28.1,7.9,9.0,4.9,20734.0,2690.0,20.1,5.8,15.1,2.9,23.3,4.2,15.4,3.7,8.4,5.4,37.2,12.3,0.0,1.4,0.0,1.0,39.4,8.9,5.5,4.3,3.1,3.3,0.0,0.3,0.6799,0.5808,0.5616,0.6408,2.4631,0.657,0.4627,0.4292,0.4207,0.3318,1.6444,0.2668,0.4094,0.0,0.4094,0.1781,0.0,0.9619,0.8676,0.2668,0.0,2.0963,0.3841,6.6132,0.4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,224,99,5.9,2.6,1523
28,MISSISSIPPI,MS,28135,Tallahatchie,28135950200,"Census Tract 9502, Tallahatchie County, Mississippi",1.891178947566,2466,450,1196,137,876,156,843,297,9,11,14023,1976,357,123,418,107,834,203,525,158,219,73,1830,482,0,52,57,48,245,103,0,18,137,71,90,107,36.3,11.2,1.1,1.4,14023.0,1976.0,24.3,6.7,17.0,4.1,33.8,5.5,22.1,5.3,25.0,7.1,74.2,14.1,0.0,2.2,4.8,4.0,20.5,8.0,0.0,2.1,15.6,7.9,3.6,4.3,0.8308,0.0137,0.8874,0.8067,2.5386,0.6845,0.6575,0.9696,0.8247,0.9559,3.4077,1.0,0.7854,0.0,0.7854,0.4049,0.726,0.686,0.0,0.9024,0.7991,3.1135,0.8186,9.8452,0.8674,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,1,3,286,157,12.0,6.1,3014
28,MISSISSIPPI,MS,28135,Tallahatchie,28135950300,"Census Tract 9503, Tallahatchie County, Mississippi",134.710775057798,5732,484,1239,123,947,138,644,195,283,120,8502,2496,1847,352,568,102,601,167,359,105,96,43,4630,544,225,127,2,19,188,73,3,4,194,72,3230,508,25.9,7.2,27.1,8.5,8502.0,2496.0,43.8,7.1,9.9,1.9,10.5,2.8,14.3,4.2,10.1,4.3,80.8,6.6,4.1,2.3,0.2,1.5,15.2,5.6,0.3,0.4,20.5,6.8,56.4,7.5,0.6204,0.9848,0.9909,0.997,3.5931,0.9588,0.1081,0.0152,0.3476,0.4581,0.929,0.0351,0.8311,0.9635,1.7946,0.9878,0.3288,0.5884,0.1507,0.9588,0.9909,3.0176,0.7866,9.3343,0.814,0,1,1,1,3,0,0,0,0,0,0,1,1,0,0,0,1,1,2,6,313,128,12.5,4.7,6188
28,MISSISSIPPI,MS,28135,Tallahatchie,28135950400,"Census Tract 9504, Tallahatchie County, Mississippi",248.528311430872,2374,303,1262,109,1055,126,806,246,200,84,22208,8936,367,130,494,96,559,147,319,85,147,77,1456,346,0,52,0,18,330,112,9,19,76,50,0,13,34.0,9.1,19.1,7.6,22208.0,8936.0,22.0,7.6,20.8,4.6,23.5,5.4,13.4,4.0,13.9,7.1,61.3,12.3,0.0,2.5,0.0,1.5,26.1,8.7,0.9,1.9,7.2,4.7,0.0,0.5,0.7942,0.9268,0.446,0.7367,2.9037,0.7698,0.8798,0.4444,0.2759,0.6788,2.2789,0.6814,0.6682,0.0,0.6682,0.312,0.0,0.7591,0.2435,0.5945,0.0,1.5971,0.2073,7.4479,0.5655,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412,153,17.4,6.1,1092
28,MISSISSIPPI,MS,28137,Tate,28137950100,"Census Tract 9501, Tate County, Mississippi",117.482296479352,5351,525,2237,138,1977,152,1371,455,203,126,21401,3129,698,256,833,122,1277,376,1001,276,166,93,1566,687,22,73,0,25,854,213,134,110,65,55,39,30,26.0,8.4,7.7,4.6,21401.0,3129.0,18.8,6.6,15.6,3.0,23.9,6.6,18.8,4.9,8.4,4.7,29.3,12.5,0.4,1.5,0.0,1.1,38.2,9.1,6.8,5.6,3.3,2.7,0.7,0.6,0.6235,0.4649,0.5099,0.5814,2.1797,0.5579,0.5145,0.481,0.6402,0.3318,1.9675,0.4588,0.3166,0.586,0.9026,0.5145,0.0,0.9421,0.9254,0.2866,0.5875,2.7416,0.6814,7.7914,0.6159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,558,254,10.5,4.7,2036
28,MISSISSIPPI,MS,28137,Tate,28137950200,"Census Tract 9502, Tate County, Mississippi",105.787101647696,6974,555,2731,155,2614,179,347,241,114,77,34039,5019,758,220,1251,150,1776,358,802,204,212,136,1700,845,115,125,0,25,472,151,93,93,87,60,0,18,5.0,3.5,3.3,2.2,34039.0,5019.0,15.7,4.5,17.9,2.6,25.5,4.7,11.5,3.0,8.1,5.2,24.4,12.0,1.8,1.9,0.0,0.9,17.3,5.8,3.6,3.6,3.3,2.3,0.0,0.3,0.0457,0.1098,0.07,0.4186,0.6441,0.1006,0.7245,0.6225,0.1692,0.312,1.8282,0.378,0.2572,0.8524,1.1096,0.6773,0.0,0.625,0.6925,0.2866,0.0,1.6041,0.2104,5.186,0.1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,269,10.3,3.9,3753
28,MISSISSIPPI,MS,28137,Tate,28137950301,"Census Tract 9503.01, Tate County, Mississippi",76.666812357828,4627,448,2113,139,1871,141,1193,326,183,99,20282,2417,786,186,873,109,1057,223,887,187,158,85,2574,538,22,59,22,29,575,157,121,83,146,78,0,13,25.8,7.1,8.9,4.3,20282.0,2417.0,24.0,5.1,18.9,2.7,22.8,4.3,19.2,3.6,8.4,4.5,55.6,10.3,0.5,1.4,1.0,1.4,27.2,7.3,6.5,4.4,7.8,4.1,0.0,0.3,0.6174,0.5732,0.6027,0.7945,2.5878,0.6997,0.7991,0.3881,0.6646,0.3318,2.1836,0.6098,0.6256,0.618,1.2436,0.7382,0.481,0.779,0.9178,0.6204,0.0,2.7982,0.7058,8.8132,0.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,643,181,13.9,3.6,2491
28,MISSISSIPPI,MS,28137,Tate,28137950302,"Census Tract 9503.02, Tate County, Mississippi",98.621883666322,5782,583,2100,147,1941,185,1145,420,229,120,22963,2705,518,163,818,114,1607,314,744,226,167,119,1178,823,0,72,0,25,479,150,102,73,43,57,444,220,21.9,7.9,9.7,5.1,22963.0,2705.0,14.4,4.6,14.1,2.3,27.8,4.7,13.9,4.2,8.6,6.1,20.4,14.1,0.0,1.3,0.0,1.2,22.8,7.1,5.3,3.7,2.2,2.9,7.7,3.7,0.532,0.628,0.3927,0.3623,1.915,0.4787,0.379,0.7915,0.3186,0.3501,1.8392,0.3841,0.1887,0.0,0.1887,0.0913,0.0,0.7149,0.8539,0.1585,0.9056,2.6329,0.6387,6.5758,0.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,544,249,10.2,4.7,4472
28,MISSISSIPPI,MS,28137,Tate,28137950400,"Census Tract 9504, Tate County, Mississippi",6.205183080414,5759,400,2194,210,1861,206,1138,361,258,170,16021,2002,657,199,690,133,941,190,772,187,325,110,3090,517,94,107,121,75,112,81,55,62,195,96,1458,351,26.5,8.1,10.2,6.1,16021.0,2002.0,21.1,6.0,12.0,2.4,16.3,3.1,13.4,3.1,17.5,5.6,53.7,8.2,1.7,1.9,5.5,3.4,5.1,3.8,3.0,3.3,10.5,4.9,25.3,5.8,0.6387,0.6524,0.8113,0.691,2.7934,0.7515,0.2055,0.0639,0.2759,0.8097,1.355,0.128,0.6058,0.8447,1.4505,0.8402,0.7473,0.3841,0.6058,0.7515,0.9696,3.4583,0.9162,9.0572,0.7835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,870,227,15.1,3.8,13117
28,MISSISSIPPI,MS,28139,Tippah,28139950100,"Census Tract 9501, Tippah County, Mississippi",108.35663439602,5073,523,2382,160,1873,203,1345,429,149,129,18513,2612,618,186,836,118,1293,258,985,238,141,70,622,724,0,72,35,49,779,185,51,57,142,78,0,18,26.5,8.1,7.1,5.5,18513.0,2612.0,18.4,5.3,16.5,2.5,25.5,4.4,19.4,4.6,7.5,3.7,12.3,14.2,0.0,1.5,1.5,2.1,32.7,7.7,2.7,3.1,7.6,4.0,0.0,0.4,0.6387,0.4177,0.7093,0.5556,2.3213,0.6159,0.6195,0.6225,0.6814,0.2709,2.1943,0.6159,0.0791,0.0,0.0791,0.0487,0.5175,0.875,0.5479,0.6082,0.0,2.5486,0.5915,7.1433,0.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,203,11.2,3.7,3104
28,MISSISSIPPI,MS,28139,Tippah,28139950200,"Census Tract 9502, Tippah County, Mississippi",164.806625568352,6553,632,3116,170,2584,230,1148,465,211,143,20319,3534,1110,291,1178,186,1645,290,1203,307,268,153,1033,818,38,93,6,20,1057,226,39,40,120,78,0,18,17.6,7.2,7.5,5.1,20319.0,3534.0,24.9,5.8,18.0,2.8,25.1,3.7,18.4,4.2,10.4,5.9,15.8,12.4,0.6,1.5,0.2,0.6,33.9,7.0,1.5,1.5,4.6,3.0,0.0,0.3,0.3948,0.4497,0.5982,0.825,2.2677,0.596,0.7382,0.5799,0.6082,0.4764,2.4027,0.753,0.1279,0.6499,0.7778,0.3973,0.3288,0.8918,0.344,0.4055,0.0,1.9701,0.3308,7.4183,0.5595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,226,9.6,3.3,5640
28,MISSISSIPPI,MS,28139,Tippah,28139950300,"Census Tract 9503, Tippah County, Mississippi",3.327507345216,2688,359,1111,178,942,180,889,331,180,102,15170,2588,519,132,497,115,759,200,682,205,132,74,1049,460,18,53,47,45,75,74,11,26,99,55,90,36,34.4,11.5,18.6,9.9,15170.0,2588.0,30.7,6.9,18.5,4.0,28.2,6.4,26.3,7.2,14.0,7.5,39.0,16.3,0.8,2.3,4.2,4.1,6.8,6.4,1.2,2.8,10.5,5.5,3.3,1.3,0.8018,0.9223,0.8463,0.9498,3.5202,0.9405,0.7839,0.8189,0.9527,0.6895,3.245,0.9954,0.4353,0.7123,1.1476,0.6971,0.7032,0.4299,0.2953,0.7515,0.7884,2.9683,0.7652,10.8811,0.9649,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,364,170,14.0,6.3,3894
28,MISSISSIPPI,MS,28139,Tippah,28139950400,"Census Tract 9504, Tippah County, Mississippi",181.331457190122,7676,665,3207,169,2584,236,882,332,203,116,22917,2807,965,241,1019,147,1728,322,1415,318,274,135,2318,909,50,90,26,35,699,193,160,122,64,40,231,72,11.9,4.2,5.4,3.0,22917.0,2807.0,19.9,4.6,13.3,2.2,22.5,3.7,18.5,4.0,10.6,5.1,30.2,11.6,0.7,1.2,0.8,1.1,21.8,5.7,6.2,4.7,2.5,1.6,3.0,0.9,0.2012,0.2835,0.3988,0.6347,1.5182,0.3582,0.3044,0.3638,0.6204,0.4916,1.7802,0.3445,0.3242,0.6849,1.0091,0.6134,0.4429,0.7027,0.898,0.1951,0.7793,3.018,0.7881,7.3255,0.5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,288,13.3,3.8,6761
28,MISSISSIPPI,MS,28141,Tishomingo,28141950100,"Census Tract 9501, Tishomingo County, Mississippi",120.249032368584,2991,362,2428,141,1176,138,325,157,158,95,22985,4027,415,137,707,122,668,143,702,153,48,52,213,491,9,53,140,87,424,145,13,25,11,17,0,13,10.9,4.9,13.1,6.6,22985.0,4027.0,19.1,5.3,23.6,3.9,22.3,3.9,23.5,4.8,4.1,4.4,7.1,16.4,0.3,1.9,5.8,3.6,17.5,5.7,1.1,2.2,0.9,1.4,0.0,0.4,0.1677,0.7866,0.3912,0.5875,1.933,0.4893,0.9589,0.3425,0.8872,0.0746,2.2632,0.6692,0.0304,0.516,0.5464,0.2481,0.7549,0.6311,0.274,0.0549,0.0,1.7149,0.2485,6.4575,0.3857,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,280,135,9.4,4.1,1886
28,MISSISSIPPI,MS,28141,Tishomingo,28141950200,"Census Tract 9502, Tishomingo County, Mississippi",8.36338824067,2114,346,1270,194,968,178,603,282,82,65,21424,5551,432,152,545,97,415,133,451,153,35,37,172,473,0,52,42,44,118,78,0,18,95,63,70,30,29.5,13.2,10.0,7.2,21424.0,5551.0,27.5,8.9,25.8,4.2,19.6,5.4,22.1,7.1,3.6,3.8,8.1,22.3,0.0,2.6,3.3,3.4,9.3,5.9,0.0,1.9,9.8,6.0,3.3,1.3,0.7134,0.6463,0.5084,0.8813,2.7494,0.7409,0.9833,0.1826,0.8247,0.0563,2.0469,0.5244,0.0457,0.0,0.0457,0.0274,0.653,0.4924,0.0,0.7104,0.7884,2.6442,0.6433,7.4862,0.5747,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,330,137,16.1,6.2,3270
28,MISSISSIPPI,MS,28141,Tishomingo,28141950300,"Census Tract 9503, Tishomingo County, Mississippi",128.467075986272,6798,486,3041,136,2520,190,1166,482,364,213,20185,2715,1078,317,1405,135,1375,255,1534,315,186,100,228,678,4,70,7,19,606,174,80,87,134,92,180,92,17.6,6.8,12.3,6.7,20185.0,2715.0,22.0,6.1,20.7,1.8,20.2,3.5,23.2,4.4,7.4,3.9,3.4,10.0,0.1,1.1,0.2,0.6,19.9,5.6,3.2,3.5,5.3,3.6,2.6,1.3,0.3948,0.7637,0.6073,0.7367,2.5025,0.6707,0.8767,0.2085,0.878,0.2648,2.228,0.6387,0.0046,0.4384,0.443,0.1887,0.3288,0.6784,0.6347,0.4497,0.7458,2.8374,0.7287,8.0109,0.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,295,13.3,4.5,5380
28,MISSISSIPPI,MS,28141,Tishomingo,28141950400,"Census Tract 9504, Tishomingo County, Mississippi",167.222989336664,7575,516,3647,169,2971,201,1329,393,229,118,18352,1975,927,190,1236,138,1825,265,1599,284,176,107,709,705,0,72,54,29,669,187,77,80,202,120,11,22,17.6,5.5,6.3,3.2,18352.0,1975.0,18.5,3.7,16.3,1.8,24.1,3.1,21.1,3.9,5.9,3.6,9.4,9.3,0.0,1.0,1.5,0.8,18.3,5.0,2.6,2.7,6.8,4.0,0.1,0.3,0.3948,0.3491,0.7123,0.5632,2.0194,0.5091,0.5997,0.5023,0.7805,0.1598,2.0423,0.5198,0.0563,0.0,0.0563,0.035,0.5175,0.6448,0.5358,0.5625,0.4612,2.7218,0.6723,6.8398,0.4466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,327,15.8,4.2,6460
28,MISSISSIPPI,MS,28143,Tunica,28143950100,"Census Tract 9501, Tunica County, Mississippi",417.79725024621,5233,427,2976,114,2286,204,629,333,237,139,24065,6858,603,232,557,121,1171,277,799,226,399,174,4142,447,130,123,654,208,450,167,83,81,184,110,0,18,12.0,6.6,8.4,4.8,24065.0,6858.0,15.2,6.1,10.6,2.4,22.4,5.0,15.3,4.6,17.5,7.5,79.2,5.6,2.8,2.6,22.0,6.9,15.1,5.6,3.6,3.6,8.0,4.8,0.0,0.3,0.2043,0.5274,0.3257,0.4033,1.4607,0.3384,0.1446,0.3562,0.4101,0.8097,1.7206,0.311,0.8204,0.9269,1.7473,0.9711,0.9528,0.5808,0.6925,0.6296,0.0,2.8557,0.7363,7.7843,0.6143,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,812,268,15.5,5.0,9129
28,MISSISSIPPI,MS,28143,Tunica,28143950200,"Census Tract 9502, Tunica County, Mississippi",35.450852044946,4937,427,1922,115,1657,134,1576,443,252,109,13867,1569,640,175,582,121,1849,277,457,131,412,148,4071,447,0,52,75,44,362,104,104,69,187,92,119,98,32.7,8.5,13.7,5.2,13867.0,1569.0,23.3,6.0,11.8,2.5,37.5,4.6,9.5,2.9,24.9,8.7,82.5,5.6,0.0,1.1,3.9,2.3,18.8,5.3,6.3,4.2,11.3,5.2,2.4,2.0,0.7683,0.8034,0.898,0.7747,3.2444,0.8628,0.2024,0.9939,0.0854,0.9543,2.236,0.6433,0.8432,0.0,0.8432,0.4505,0.6865,0.6509,0.9041,0.7744,0.7321,3.748,0.971,10.0716,0.9009,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,1,3,655,191,13.6,3.9,4796
28,MISSISSIPPI,MS,28143,Tunica,28143980000,"Census Tract 9800, Tunica County, Mississippi",1.429953467528,0,13,0,13,0,13,0,13,0,13,-999,-999,0,13,0,13,0,13,0,13,0,18,0,18,0,52,0,18,0,13,0,18,0,13,0,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,0.0,-999.0,0.0,-999.0,0.0,-999.0,0.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,13,-999.0,-999.0,0
