ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
54,WEST VIRGINIA,WV,54019,Fayette,54019020400,"Census Tract 204, Fayette County, West Virginia",45.809146307686,4575,567,2071,127,1672,156,1477,523,140,87,15085,2195,526,179,695,179,1219,333,1203,263,168,94,525,838,0,44,0,15,360,104,64,65,115,76,127,56,32.4,9.8,8.7,5.3,15085.0,2195.0,17.0,5.6,15.2,4.0,26.6,6.5,26.3,4.5,10.0,5.6,11.5,18.3,0.0,1.0,0.0,0.8,17.4,4.9,3.8,3.9,6.9,4.5,2.8,1.2,0.8986,0.6936,0.9524,0.7308,3.2754,0.9027,0.1843,0.9565,0.8075,0.7226,2.6709,0.8675,0.7702,0.0,0.7702,0.5155,0.0,0.6046,0.911,0.4451,0.8075,2.7682,0.7226,9.4847,0.8882,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,302,146,6.6,2.9,3219
54,WEST VIRGINIA,WV,54015,Clay,54015958000,"Census Tract 9580, Clay County, West Virginia",136.305225351916,2888,405,1837,95,1139,155,1157,342,127,81,16281,2359,609,162,693,100,694,251,983,191,68,55,1,572,0,44,17,29,496,117,0,15,139,61,16,33,40.8,10.0,17.0,9.5,16281.0,2359.0,29.9,7.8,24.0,4.5,24.0,8.0,34.0,6.2,6.0,4.8,0.0,19.8,0.0,1.6,0.9,1.6,27.0,6.2,0.0,1.4,12.2,4.9,0.6,1.1,0.9586,0.9627,0.9172,0.9793,3.8178,0.9959,0.8737,0.8261,0.9648,0.354,3.0186,0.9545,0.0,0.0,0.0,0.0,0.4555,0.8551,0.0,0.7474,0.6066,2.6646,0.6812,9.501,0.8903,1,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,88,63,3.0,2.3,4000
54,WEST VIRGINIA,WV,54039,Kanawha,54039012100,"Census Tract 121, Kanawha County, West Virginia",87.198870667362,4228,499,2003,122,1594,143,1008,272,214,109,18944,1784,429,127,819,184,862,237,998,195,98,40,374,712,0,44,132,50,394,113,37,40,200,65,24,14,24.1,5.8,13.4,6.1,18944.0,1784.0,14.9,4.0,19.4,3.8,20.4,5.1,23.7,3.7,6.1,2.5,8.8,16.8,0.0,1.1,6.6,2.5,19.7,5.4,2.3,2.5,12.5,4.0,0.6,0.3,0.7391,0.9068,0.8447,0.5942,3.0848,0.8509,0.5052,0.5114,0.7288,0.3685,2.1139,0.5611,0.7039,0.0,0.7039,0.4783,0.7867,0.6936,0.7723,0.7619,0.6066,3.6211,0.9627,9.5237,0.8923,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,179,73,4.3,1.7,2686
54,WEST VIRGINIA,WV,54039,Kanawha,54039000900,"Census Tract 9, Kanawha County, West Virginia",0.567029011098,1057,130,718,68,619,62,561,106,47,32,25875,5516,73,42,228,54,140,41,334,97,40,22,378,161,6,43,503,65,8,11,0,15,320,63,231,86,56.7,6.6,14.4,8.9,25875.0,5516.0,8.4,4.5,21.6,5.8,13.2,3.5,33.5,8.2,6.5,3.6,35.8,14.6,0.6,4.4,70.1,6.2,1.1,1.6,0.0,2.5,51.7,8.6,21.9,7.7,0.9876,0.9296,0.354,0.2174,2.4886,0.6708,0.706,0.0518,0.9545,0.4244,2.1367,0.5818,0.9834,0.824,1.8074,0.9627,1.0,0.1222,0.0,0.9979,0.9752,3.0953,0.8406,9.528,0.8944,1,1,0,0,2,0,0,1,0,1,1,0,1,1,0,0,1,1,3,7,24,27,2.4,2.5,18528
54,WEST VIRGINIA,WV,54007,Braxton,54007968100,"Census Tract 9681, Braxton County, West Virginia",138.520043490126,4536,392,2361,112,1699,176,787,297,272,123,21658,2544,637,189,1069,192,993,155,931,183,142,93,214,565,5,44,35,26,511,143,25,40,122,56,12,6,17.5,6.3,14.1,5.7,21658.0,2544.0,19.9,5.4,23.6,4.1,21.9,2.8,20.5,3.9,8.4,5.4,4.7,12.5,0.1,1.0,1.5,1.1,21.6,6.0,1.5,2.4,7.2,3.5,0.3,0.1,0.4928,0.9234,0.6335,0.8406,2.8903,0.7847,0.8385,0.6646,0.5404,0.6066,2.6501,0.8592,0.4762,0.5963,1.0725,0.6894,0.5528,0.7516,0.6066,0.4679,0.5383,2.9172,0.7743,9.5301,0.8965,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,172,77,3.8,1.6,4238
54,WEST VIRGINIA,WV,54101,Webster,54101970100,"Census Tract 9701, Webster County, West Virginia",288.777732954604,3857,456,2390,164,1673,164,1428,459,112,111,17736,3891,670,231,1037,157,919,208,791,198,194,105,0,644,0,44,32,48,805,198,0,15,249,122,55,82,37.6,10.7,8.1,8.0,17736.0,3891.0,24.8,8.4,26.9,3.9,23.8,4.6,20.8,4.2,11.6,6.2,0.0,16.7,0.0,1.2,1.3,2.0,33.7,7.6,0.0,0.9,14.9,7.0,1.4,2.1,0.9441,0.648,0.8841,0.9337,3.4099,0.9358,0.9586,0.8157,0.559,0.8199,3.1532,0.9855,0.0,0.0,0.0,0.0,0.5176,0.942,0.0,0.8364,0.6998,2.9958,0.8137,9.5589,0.8986,1,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,1,4,173,111,4.6,3.0,3630
54,WEST VIRGINIA,WV,54045,Logan,54045956500,"Census Tract 9565, Logan County, West Virginia",42.609787374576,2344,311,983,76,850,94,939,305,148,78,18650,4656,272,101,249,99,693,199,664,151,108,65,123,439,0,44,0,15,290,77,32,36,164,88,0,11,40.1,11.4,21.8,10.8,18650.0,4656.0,18.1,6.7,10.6,4.6,29.6,7.5,28.3,6.9,12.7,7.5,5.2,18.7,0.0,2.0,0.0,1.6,29.5,7.7,3.8,4.3,19.3,9.4,0.0,0.5,0.9565,0.9938,0.853,0.7805,3.5838,0.971,0.0352,0.9896,0.853,0.8758,2.7536,0.8965,0.5197,0.0,0.5197,0.3623,0.0,0.8965,0.911,0.9151,0.0,2.7226,0.6998,9.5797,0.9006,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,2,5,112,62,4.8,2.6,1548
54,WEST VIRGINIA,WV,54049,Marion,54049020200,"Census Tract 202, Marion County, West Virginia",1.069240376742,3337,407,1337,101,1021,143,1151,329,128,71,12307,1324,180,108,221,61,586,139,307,102,225,103,607,587,12,44,113,77,20,22,24,40,157,77,773,156,44.9,9.2,8.0,4.3,12307.0,1324.0,13.7,7.3,6.6,1.9,17.6,3.6,9.2,2.9,22.0,9.6,18.2,17.5,0.4,1.4,8.5,5.8,1.5,1.6,2.4,4.0,15.4,6.9,23.2,3.7,0.971,0.6398,0.9855,0.5135,3.1098,0.8634,0.0104,0.2236,0.0166,0.9917,1.2423,0.0952,0.8778,0.764,1.6418,0.911,0.8302,0.1449,0.793,0.8509,0.9793,3.5983,0.9482,9.5922,0.9027,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,4,193,85,5.8,2.5,7338
54,WEST VIRGINIA,WV,54059,Mingo,54059957500,"Census Tract 9575, Mingo County, West Virginia",48.417427480526,3020,335,1750,94,1467,113,1258,335,197,85,15871,2381,698,165,566,108,520,162,1271,209,64,48,94,467,0,44,153,39,544,111,52,54,308,98,0,11,41.7,8.9,21.6,8.6,15871.0,2381.0,30.9,6.2,18.7,4.5,17.2,5.0,42.1,5.7,4.4,3.3,3.1,15.5,0.0,1.5,8.7,2.2,31.1,5.8,3.5,3.7,21.0,6.3,0.0,0.4,0.9648,0.9917,0.9275,0.9814,3.8654,0.9979,0.4348,0.2112,0.9959,0.1988,1.8407,0.3934,0.3147,0.0,0.3147,0.2319,0.8364,0.9193,0.8882,0.9275,0.0,3.5714,0.9441,9.5922,0.9027,1,1,1,1,4,0,0,1,0,1,0,0,0,0,1,0,1,0,2,7,245,122,8.1,3.8,3273
54,WEST VIRGINIA,WV,54047,McDowell,54047954200,"Census Tract 9542, McDowell County, West Virginia",84.603852484324,2016,329,1049,55,775,69,949,334,82,64,13244,2557,479,131,381,88,491,196,626,127,83,52,20,461,0,44,0,15,223,50,85,55,116,53,0,11,47.1,10.8,17.0,11.7,13244.0,2557.0,34.1,7.5,18.9,4.5,24.4,8.9,31.1,5.4,10.7,6.8,1.0,22.9,0.0,2.4,0.0,1.5,21.3,4.9,11.0,7.1,15.0,6.7,0.0,0.5,0.9731,0.9627,0.9752,0.9917,3.9027,1.0,0.4638,0.8489,0.9255,0.7702,3.0084,0.9524,0.1056,0.0,0.1056,0.0849,0.0,0.7433,1.0,0.8406,0.0,2.5839,0.6563,9.6006,0.9068,1,1,1,1,4,0,0,1,0,1,0,0,0,0,0,1,0,0,1,6,169,63,8.4,2.8,1853
54,WEST VIRGINIA,WV,54039,Kanawha,54039013800,"Census Tract 138, Kanawha County, West Virginia",2.871360650886,2481,303,1188,55,964,92,995,288,171,131,13056,2080,271,110,320,64,658,110,629,194,249,86,138,449,0,44,78,75,210,95,0,15,115,70,2,5,40.8,10.3,15.5,10.3,13056.0,2080.0,17.6,7.3,12.9,3.0,26.5,3.0,25.4,7.6,25.8,8.6,5.6,18.1,0.0,1.9,6.6,6.3,17.7,7.8,0.0,1.6,11.9,7.2,0.1,0.2,0.9586,0.9462,0.9772,0.764,3.646,0.9772,0.0932,0.9503,0.7847,0.9979,2.8261,0.9193,0.5569,0.0,0.5569,0.3913,0.7867,0.619,0.0,0.7308,0.4576,2.5941,0.6584,9.6231,0.9089,1,1,1,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,5,194,126,7.8,4.5,2487
54,WEST VIRGINIA,WV,54061,Monongalia,54061011000,"Census Tract 110, Monongalia County, West Virginia",3.668866301048,4622,437,1834,71,1674,120,983,291,242,160,22057,2725,241,68,554,74,922,227,647,138,214,94,1094,593,13,46,141,65,241,78,68,51,169,72,801,197,25.7,7.0,11.6,7.3,22057.0,2725.0,7.1,2.0,12.0,1.5,19.9,4.5,16.8,3.6,12.8,5.6,23.7,12.6,0.3,1.1,7.7,3.6,13.1,4.2,4.1,3.1,10.1,4.2,17.3,3.9,0.7847,0.8551,0.6108,0.1698,2.4204,0.648,0.058,0.4596,0.3416,0.8799,1.7391,0.3147,0.9255,0.706,1.6315,0.9006,0.8157,0.499,0.9296,0.6294,0.9586,3.8323,0.9896,9.6233,0.911,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3,250,98,6.5,2.7,15934
54,WEST VIRGINIA,WV,54107,Wood,54107011000,"Census Tract 110, Wood County, West Virginia",1.766840589996,2988,339,1616,85,1316,126,645,230,81,62,19933,2437,272,97,551,90,629,205,600,141,120,61,143,479,30,51,339,91,86,54,29,23,262,90,75,30,21.7,6.9,6.5,4.7,19933.0,2437.0,12.3,4.0,18.4,3.7,21.1,6.4,20.2,5.4,9.1,4.6,4.8,16.0,1.1,1.8,21.0,5.5,5.3,3.3,2.2,1.8,19.9,6.9,2.5,1.0,0.6729,0.4907,0.7805,0.4286,2.3727,0.6335,0.4099,0.5694,0.5238,0.6708,2.1739,0.617,0.4907,0.8944,1.3851,0.7867,0.9586,0.3023,0.7557,0.9193,0.7867,3.7226,0.9814,9.6543,0.913,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,315,158,10.6,5.1,12962
54,WEST VIRGINIA,WV,54049,Marion,54049020500,"Census Tract 205, Marion County, West Virginia",1.69292020379,1843,228,969,75,726,94,704,238,77,44,17377,3197,198,86,325,82,478,152,546,151,141,67,560,317,0,44,0,15,92,43,28,32,121,61,0,11,38.3,10.8,10.9,5.8,17377.0,3197.0,16.7,6.6,17.6,4.6,25.9,7.6,29.6,6.5,19.4,8.9,30.4,16.8,0.0,2.7,0.0,1.6,9.5,4.4,3.9,4.4,16.7,7.9,0.0,0.6,0.9462,0.8323,0.8903,0.7101,3.3789,0.9317,0.3354,0.9234,0.8923,0.9731,3.1242,0.9793,0.9607,0.0,0.9607,0.6315,0.0,0.4017,0.9193,0.8799,0.0,2.2009,0.4741,9.6647,0.9151,1,0,0,0,1,0,1,0,1,2,1,0,1,0,0,1,0,0,1,5,174,101,9.4,5.4,1191
54,WEST VIRGINIA,WV,54043,Lincoln,54043955500,"Census Tract 9555, Lincoln County, West Virginia",66.146870701258,3943,500,1690,98,1405,151,1547,450,96,58,15540,2089,566,184,762,151,909,307,1105,274,54,38,151,705,0,44,13,11,403,110,51,49,179,72,60,85,39.8,8.9,8.0,4.5,15540.0,2089.0,20.2,5.8,19.3,3.6,23.1,7.2,28.5,7.0,3.8,2.7,3.8,17.9,0.0,1.2,0.8,0.7,23.8,6.4,3.6,3.5,12.7,5.0,1.5,2.1,0.9524,0.6398,0.9441,0.853,3.3893,0.9337,0.499,0.7536,0.8654,0.1491,2.2671,0.6874,0.4017,0.0,0.4017,0.294,0.4389,0.8012,0.8965,0.7743,0.7081,3.619,0.9607,9.6771,0.9172,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,239,133,6.2,3.3,4644
54,WEST VIRGINIA,WV,54039,Kanawha,54039012200,"Census Tract 122, Kanawha County, West Virginia",70.416705923612,5484,662,2394,160,2049,177,1731,608,274,196,16786,2534,841,269,1259,249,1189,264,1543,271,137,69,366,915,0,64,40,43,474,152,32,39,291,113,0,16,31.8,9.5,15.8,9.2,16786.0,2534.0,22.6,6.5,23.0,4.4,21.7,4.0,28.1,3.6,6.7,3.3,6.7,16.7,0.0,1.2,1.7,1.8,19.8,6.2,1.6,1.9,14.2,5.4,0.0,0.3,0.8841,0.9524,0.9068,0.9089,3.6522,0.9793,0.7992,0.6315,0.8489,0.4369,2.7165,0.8903,0.6046,0.0,0.6046,0.4203,0.5631,0.6977,0.6315,0.8178,0.0,2.7101,0.6977,9.6834,0.9193,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,237,102,4.3,1.7,3340
54,WEST VIRGINIA,WV,54057,Mineral,54057010600,"Census Tract 106, Mineral County, West Virginia",8.502737085694,5213,480,2205,186,1982,205,811,330,192,134,19435,2256,381,147,1124,211,945,234,1315,383,298,146,911,655,5,62,143,120,254,158,0,22,420,163,647,187,17.8,7.2,9.1,5.6,19435.0,2256.0,11.8,4.2,21.6,3.9,18.1,4.2,25.9,6.9,15.0,7.2,17.5,12.5,0.1,1.3,6.5,5.4,11.5,7.1,0.0,1.1,21.2,7.6,12.4,3.4,0.5155,0.7267,0.8012,0.4017,2.4451,0.6542,0.706,0.2692,0.8033,0.9462,2.7247,0.8923,0.8634,0.5963,1.4597,0.8199,0.7805,0.4596,0.0,0.9379,0.94,3.118,0.8447,9.7475,0.9213,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3,318,157,6.3,3.0,5898
54,WEST VIRGINIA,WV,54081,Raleigh,54081001400,"Census Tract 14, Raleigh County, West Virginia",16.800628913594,5455,523,2510,146,2253,203,1185,394,95,66,16717,1839,459,171,999,267,1200,296,1254,392,344,147,905,681,19,69,31,35,446,150,23,27,240,126,206,42,22.5,7.4,4.2,3.0,16717.0,1839.0,12.7,4.8,18.3,4.8,22.0,5.0,23.0,5.9,15.3,6.4,16.6,12.4,0.4,1.4,1.2,1.4,17.8,5.9,1.0,1.2,10.7,5.5,3.8,0.7,0.6957,0.2422,0.9089,0.4534,2.3002,0.6128,0.3913,0.6729,0.6894,0.9503,2.7039,0.8799,0.8509,0.764,1.6149,0.8841,0.4865,0.6211,0.5135,0.6708,0.8447,3.1366,0.8489,9.7556,0.9234,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,608,236,11.1,4.2,5097
54,WEST VIRGINIA,WV,54047,McDowell,54047953600,"Census Tract 9536, McDowell County, West Virginia",28.74233828919,822,170,766,58,376,75,293,98,21,27,12830,2501,162,53,170,57,192,73,305,85,40,24,241,219,0,44,2,11,147,45,0,15,79,39,0,11,36.0,9.8,11.5,13.4,12830.0,2501.0,27.1,6.8,20.7,7.2,23.4,7.4,37.1,8.7,10.6,6.1,29.3,26.0,0.0,5.5,0.3,1.5,19.2,5.7,0.0,4.1,21.0,8.9,0.0,1.3,0.9337,0.853,0.9814,0.9586,3.7267,0.9876,0.6253,0.7764,0.9876,0.7619,3.1512,0.9834,0.9524,0.0,0.9524,0.6253,0.3416,0.6729,0.0,0.9275,0.0,1.942,0.3292,9.7723,0.9255,1,0,1,1,3,0,0,1,0,1,1,0,1,0,0,0,1,0,1,6,29,21,3.5,2.6,496
54,WEST VIRGINIA,WV,54055,Mercer,54055001300,"Census Tract 13, Mercer County, West Virginia",1.80027586489,4067,387,2043,157,1707,150,1016,346,142,88,19333,2352,492,126,853,153,898,207,1232,329,242,89,236,536,0,44,124,74,155,108,20,33,279,108,5,4,25.4,9.0,8.8,4.9,19333.0,2352.0,17.3,4.4,21.0,4.0,22.1,4.6,30.3,6.9,14.2,5.1,5.8,13.2,0.0,1.1,6.1,3.6,7.6,5.1,1.2,2.0,16.3,6.3,0.1,0.1,0.7723,0.706,0.8075,0.7516,3.0374,0.8323,0.6418,0.6853,0.913,0.9255,3.1656,0.9876,0.5652,0.0,0.5652,0.3975,0.7723,0.3478,0.5652,0.8696,0.4576,3.0125,0.8157,9.7807,0.9275,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,197,91,4.8,2.1,5059
54,WEST VIRGINIA,WV,54019,Fayette,54019020300,"Census Tract 203, Fayette County, West Virginia",1.442153518524,2946,320,1531,131,1310,134,661,267,62,40,25011,5237,460,179,643,136,661,187,988,252,99,61,225,441,7,44,176,75,43,37,12,22,193,91,65,46,22.9,8.4,5.5,3.5,25011.0,5237.0,21.0,7.3,21.8,4.7,22.4,5.9,33.7,6.8,7.6,4.6,7.6,15.0,0.3,1.6,11.5,4.8,2.8,2.4,0.9,1.7,14.7,6.8,2.2,1.5,0.7101,0.3768,0.3954,0.8654,2.3477,0.6253,0.7246,0.6977,0.9586,0.5383,2.9192,0.94,0.6605,0.706,1.3665,0.7785,0.8944,0.205,0.4638,0.8344,0.7785,3.1761,0.8634,9.8095,0.9296,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,93,60,3.2,2.1,3089
54,WEST VIRGINIA,WV,54081,Raleigh,54081001002,"Census Tract 10.02, Raleigh County, West Virginia",11.664964975566,3153,441,1569,79,1345,111,786,303,44,41,17076,1917,440,122,579,170,827,283,801,175,183,96,24,620,24,57,18,22,430,123,53,44,184,84,0,11,24.9,8.6,3.9,3.6,17076.0,1917.0,22.0,5.7,18.4,5.6,26.2,8.2,25.4,6.0,13.6,7.1,0.8,19.7,0.8,1.9,1.1,1.4,27.4,7.4,3.9,3.3,13.7,6.1,0.0,0.3,0.764,0.2174,0.8986,0.8944,2.7744,0.7536,0.4099,0.94,0.7847,0.9068,3.0414,0.9586,0.0828,0.8634,0.9462,0.6211,0.4679,0.8634,0.9193,0.8033,0.0,3.0539,0.8282,9.8159,0.9317,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,1,3,342,205,10.8,5.9,2994
54,WEST VIRGINIA,WV,54107,Wood,54107000500,"Census Tract 5, Wood County, West Virginia",0.790050792746,4218,372,2178,102,1662,119,1362,408,138,75,17950,2987,433,125,562,124,1096,227,772,175,301,119,886,578,10,45,27,44,25,40,17,27,419,116,20,23,32.4,8.6,8.3,4.1,17950.0,2987.0,16.3,4.6,13.3,3.2,26.0,4.9,18.4,3.9,18.1,7.1,21.0,13.6,0.3,1.2,1.2,2.0,1.1,1.9,1.0,1.6,25.2,6.6,0.5,0.5,0.8986,0.6605,0.8758,0.6791,3.114,0.8696,0.1056,0.9275,0.4389,0.971,2.443,0.7888,0.9089,0.706,1.6149,0.8841,0.4865,0.1222,0.5135,0.9565,0.5818,2.6605,0.6791,9.8324,0.9337,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,0,1,0,1,4,422,133,10.0,3.0,4700
54,WEST VIRGINIA,WV,54025,Greenbrier,54025950100,"Census Tract 9501, Greenbrier County, West Virginia",241.908448624826,5614,557,3674,172,2348,250,1157,374,90,65,18970,1695,714,231,1095,183,997,223,1284,287,276,113,777,799,6,62,49,41,761,192,57,50,266,131,267,106,21.8,6.3,4.1,2.8,18970.0,1695.0,17.3,5.2,19.5,3.0,17.8,3.6,24.0,5.2,11.8,4.7,13.8,14.2,0.1,1.2,1.3,1.1,20.7,5.1,2.4,2.1,11.3,5.3,4.8,1.8,0.6791,0.2277,0.8406,0.7516,2.499,0.6749,0.5197,0.2443,0.735,0.8385,2.3375,0.7329,0.8054,0.5963,1.4017,0.7971,0.5176,0.7246,0.793,0.7039,0.8654,3.6045,0.9503,9.8427,0.9358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,166,9.8,2.9,5961
54,WEST VIRGINIA,WV,54039,Kanawha,54039013400,"Census Tract 134, Kanawha County, West Virginia",0.539518085292,2296,296,1025,72,930,81,863,279,119,77,17170,3175,175,79,398,59,639,180,421,112,189,79,442,376,0,44,4,13,9,10,57,48,129,66,78,69,38.7,10.5,13.3,8.3,17170.0,3175.0,11.9,4.8,17.3,2.7,27.8,7.0,18.7,4.5,20.3,8.3,19.3,16.2,0.0,2.1,0.4,1.3,0.9,1.0,6.1,5.2,13.9,6.9,3.4,3.0,0.9503,0.8965,0.8923,0.4079,3.147,0.8716,0.3126,0.9752,0.4576,0.9834,2.7288,0.8944,0.8882,0.0,0.8882,0.5859,0.3478,0.1056,0.9855,0.8075,0.8344,3.0808,0.8323,9.8448,0.9379,1,0,0,0,1,0,1,0,1,2,0,0,0,0,0,1,0,0,1,4,183,125,8.1,5.5,1536
54,WEST VIRGINIA,WV,54069,Ohio,54069000700,"Census Tract 7, Ohio County, West Virginia",0.563201968074,971,172,542,55,437,68,242,90,31,32,16576,3710,104,55,148,56,212,91,214,68,50,26,373,214,2,42,111,48,9,11,0,15,212,66,39,36,26.0,8.6,7.8,7.4,16576.0,3710.0,15.7,7.9,15.2,5.8,21.8,8.5,22.6,7.6,11.4,5.9,38.4,21.0,0.2,4.6,20.5,8.6,1.7,2.1,0.0,3.6,48.5,10.6,4.0,3.6,0.7909,0.6232,0.913,0.6563,2.9834,0.8116,0.1843,0.646,0.6667,0.8075,2.3045,0.7164,0.9855,0.6356,1.6211,0.8923,0.9524,0.1594,0.0,0.9959,0.8509,2.9586,0.795,9.8676,0.94,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,4,34,32,3.6,3.4,1735
54,WEST VIRGINIA,WV,54003,Berkeley,54003971300,"Census Tract 9713, Berkeley County, West Virginia",13.054788931724,9803,707,3863,193,3596,224,1640,467,344,152,23888,2689,1096,283,1380,133,2327,349,1675,341,474,175,1962,1043,141,141,494,171,557,193,107,95,383,146,85,37,16.9,4.6,7.0,3.1,23888.0,2689.0,16.9,3.9,14.1,1.7,23.7,3.1,17.2,3.4,13.2,4.8,20.0,10.5,1.5,1.6,12.8,4.4,14.4,4.7,3.0,2.6,10.7,4.0,0.9,0.4,0.4658,0.5466,0.4886,0.7246,2.2256,0.5942,0.1366,0.8075,0.3685,0.8944,2.207,0.6439,0.9027,0.942,1.8447,0.9731,0.911,0.5238,0.8551,0.6708,0.6542,3.6149,0.9586,9.8922,0.942,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,3,760,291,7.8,2.9,14230
54,WEST VIRGINIA,WV,54047,McDowell,54047953800,"Census Tract 9538, McDowell County, West Virginia",59.391084933234,2850,334,1574,118,1274,140,898,236,27,22,15057,2205,812,194,616,125,641,165,1137,187,108,54,226,459,0,44,0,15,511,94,15,21,238,87,34,16,31.7,8.1,4.7,3.3,15057.0,2205.0,40.0,7.6,21.6,4.9,22.5,5.2,39.9,6.2,8.5,4.2,7.9,16.1,0.0,1.7,0.0,1.0,32.5,5.9,1.2,1.7,18.7,6.5,1.2,0.5,0.8799,0.2836,0.9545,0.9959,3.1139,0.8675,0.706,0.7039,0.9938,0.6149,3.0186,0.9545,0.677,0.0,0.677,0.4617,0.0,0.9275,0.5652,0.9089,0.6812,3.0828,0.8344,9.8923,0.9441,0,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,1,0,2,5,230,98,8.1,3.3,2907
54,WEST VIRGINIA,WV,54001,Barbour,54001965800,"Census Tract 9658, Barbour County, West Virginia",30.02512743501,3487,304,1627,70,1330,94,969,213,128,55,20290,3211,447,113,724,90,673,135,773,136,113,52,108,426,25,52,48,46,252,71,16,18,160,60,89,74,28.7,5.9,8.6,3.6,20290.0,3211.0,18.5,4.2,20.8,2.7,19.3,3.5,22.7,4.1,8.5,3.9,3.1,12.2,0.8,1.6,3.0,2.9,15.5,4.4,1.2,1.4,12.0,4.5,2.6,2.1,0.8509,0.6832,0.7495,0.795,3.0786,0.8489,0.6315,0.4058,0.6729,0.6149,2.3251,0.7246,0.3147,0.8634,1.1781,0.7288,0.6542,0.5569,0.5652,0.7391,0.8012,3.3166,0.9048,9.8984,0.9462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,108,8.7,3.0,3243
